,x,y,class,realclass
110,0.8235890696917083,0.9754936679436769,0,0
28,0.701273617233248,0.07182774189393948,0,1
16,0.9448645291386913,0.01120348606530952,0,1
94,0.8473875895186477,0.5877592354272737,1,1
114,0.894007253715493,0.21444387792828123,1,1
30,0.028406023241866807,0.9918999557552667,1,0
116,0.9635873290356904,0.7629463875627694,0,0
2,0.44791979980060215,0.31848873691996094,1,0
114,0.894007253715493,0.21444387792828123,1,1
112,0.37134026517980323,0.07383187256388046,1,1
84,0.7926854223570428,0.7851512371499222,0,0
112,0.37134026517980323,0.07383187256388046,1,1
38,0.621758183507342,0.7782015678254757,1,0
70,0.06203326777409135,0.4629425414683851,0,0
4,0.9307729610869862,0.8490165086112005,1,0
114,0.894007253715493,0.21444387792828123,1,1
110,0.8235890696917083,0.9754936679436769,0,0
2,0.44791979980060215,0.31848873691996094,1,0
86,0.9757744817500839,0.1718836978822672,1,1
2,0.44791979980060215,0.31848873691996094,1,0
48,0.5359957138140486,0.27891151502184885,0,1
72,0.7054353557418328,0.01703860249432665,1,1
78,0.172100646942701,0.23980869353374112,1,1
22,0.3320191775455632,0.4968525430015025,1,0
30,0.028406023241866807,0.9918999557552667,1,0
36,0.4082342548346405,0.43929082745770964,1,0
70,0.06203326777409135,0.4629425414683851,0,0
22,0.3320191775455632,0.4968525430015025,1,0
108,0.6103767287124373,0.640158398178649,0,0
90,0.7643476469335556,0.2298139800395419,1,1
28,0.701273617233248,0.07182774189393948,0,1
84,0.7926854223570428,0.7851512371499222,0,0
30,0.028406023241866807,0.9918999557552667,1,0
12,0.3873081336593579,0.31845368366491755,1,0
26,0.47339708164816596,0.06254653022966916,0,1
98,0.7360628192277092,0.33929441393784054,1,1
52,0.2719278374246771,0.9191686886305998,1,0
52,0.2719278374246771,0.9191686886305998,1,0
36,0.4082342548346405,0.43929082745770964,1,0
96,0.6300640766411579,0.7875035828108031,0,0
26,0.47339708164816596,0.06254653022966916,0,1
96,0.6300640766411579,0.7875035828108031,0,0
14,0.6308905941545847,0.5064476986467743,0,1
44,0.0155030510401023,0.24857983074451162,0,1
58,0.9488936540796159,0.6110360575087446,0,1
2,0.44791979980060215,0.31848873691996094,1,0
74,0.39895775370917164,0.3948054424265498,0,0
48,0.5359957138140486,0.27891151502184885,0,1
104,0.8465615080072596,0.07895562714808257,1,1
18,0.07616900754057931,0.5769339100426898,1,0
94,0.8473875895186477,0.5877592354272737,1,1
60,0.2555470463650257,0.19762916874304204,1,1
14,0.6308905941545847,0.5064476986467743,0,1
22,0.3320191775455632,0.4968525430015025,1,0
6,0.14067106021701203,0.2266001240055151,0,1
94,0.8473875895186477,0.5877592354272737,1,1
84,0.7926854223570428,0.7851512371499222,0,0
32,0.7062264858625882,0.7874182101095152,1,0
94,0.8473875895186477,0.5877592354272737,1,1
112,0.37134026517980323,0.07383187256388046,1,1
