,x,y,class,realclass
228,0.640158398178649,0.07378715420281678,1,1
220,0.77365337839776,0.11804261767900948,1,1
78,0.172100646942701,0.8806622346887072,0,0
60,0.2555470463650257,0.7562156460506588,0,0
58,0.9488936540796159,0.004626733445517783,1,1
92,0.1588679040985248,0.20516984737099608,1,1
0,0.020960225406117416,0.023552504269606533,0,1
26,0.47339708164816596,0.9795498501702998,1,0
222,0.8512774309357568,0.6890743263961122,0,0
154,0.17581464706318572,0.08413470182410632,1,1
200,0.3136361609077407,0.5317252284200907,0,0
154,0.17581464706318572,0.08413470182410632,1,1
208,0.06373439286187332,0.4494210417052549,0,0
40,0.9202086322506912,0.6067561966156858,0,0
82,0.2564800508545525,0.4692623687856474,0,0
246,0.31933024953544475,0.781621448412346,0,0
6,0.14067106021701203,0.3644395027287455,1,0
274,0.6313791314666808,0.8145038598363712,0,0
72,0.7054353557418328,0.5983599684900279,0,0
98,0.7360628192277092,0.11298316278759424,1,1
28,0.701273617233248,0.1676029604043313,0,1
36,0.4082342548346405,0.06524824771572624,1,1
158,0.7782015678254757,0.9926728257034352,0,0
150,0.9918999557552667,0.6737247713105368,0,0
276,0.13889777103967804,0.40008811182488924,0,0
270,0.8654848980805689,0.4846352817613585,1,1
170,0.29854772341410396,0.01615660480240355,1,1
144,0.2959744170692191,0.9275908051604583,0,0
110,0.8235890696917083,0.68049019621277,0,0
140,0.6811053320620737,0.37155492362436493,1,1
24,0.4376553290522922,0.5668496901488428,1,0
290,0.1810897985364458,0.31761137539519646,0,0
186,0.16991116850832033,0.46679707295142014,0,0
194,0.3948054424265498,0.02261144050937558,1,1
88,0.14566607255308062,0.2066440037135846,1,1
64,0.9086961928615361,0.5872093167813265,1,1
42,0.26964017531849394,0.48197232260932776,0,0
224,0.07895562714808257,0.8289246682400296,0,0
242,0.11267703292356612,0.37640381146861723,0,0
74,0.39895775370917164,0.9888704538749493,0,0
80,0.024044327167412116,0.2296423052922314,1,1
226,0.7292583276819877,0.4332156864578838,1,1
166,0.2810706564264851,0.987309807976851,0,0
90,0.7643476469335556,0.8361746564526613,0,0
72,0.7054353557418328,0.5983599684900279,0,0
222,0.8512774309357568,0.6890743263961122,0,0
220,0.77365337839776,0.11804261767900948,1,1
232,0.07383187256388046,0.11182282737101068,1,1
228,0.640158398178649,0.07378715420281678,1,1
168,0.27891151502184885,0.5371188867163268,0,0
190,0.4629425414683851,0.5495302435608052,0,0
230,0.9754936679436769,0.7453056896908391,0,0
56,0.3622233338816463,0.2878603929945073,0,0
292,0.23707063768105796,0.31864132142340873,0,0
50,0.2624955090882962,0.8982239174247237,0,0
88,0.14566607255308062,0.2066440037135846,1,1
130,0.8088336208496899,0.45145732695778595,1,1
6,0.14067106021701203,0.3644395027287455,1,0
154,0.17581464706318572,0.08413470182410632,1,1
206,0.1718836978822672,0.6492345863587997,0,0
290,0.1810897985364458,0.31761137539519646,0,0
64,0.9086961928615361,0.5872093167813265,1,1
226,0.7292583276819877,0.4332156864578838,1,1
