,x,y,class,realclass
176,0.6332713570427713,0.5347361924176134,1,1
72,0.7054353557418328,0.5983599684900279,1,0
50,0.2624955090882962,0.8982239174247237,1,0
32,0.7062264858625882,0.12571439963003828,0,1
66,0.17907652768537485,0.8349566351954396,1,0
216,0.7875035828108031,0.20354174274502257,1,1
38,0.621758183507342,0.07195307344258506,0,1
188,0.13001048954005956,0.5384903632462572,0,0
76,0.8978597303169521,0.9054730467657858,1,0
26,0.47339708164816596,0.9795498501702998,1,0
210,0.2298139800395419,0.25234925498584027,0,0
82,0.2564800508545525,0.4692623687856474,1,0
162,0.6030272800276109,0.5615510909871484,0,0
70,0.06203326777409135,0.6519463763828255,1,0
222,0.8512774309357568,0.6890743263961122,0,0
202,0.1556031548632698,0.847576597936945,0,0
96,0.6300640766411579,0.46488968292375543,1,1
234,0.21444387792828123,0.41783226630655723,0,0
162,0.6030272800276109,0.5615510909871484,0,0
58,0.9488936540796159,0.004626733445517783,0,1
160,0.4136126112071822,0.5003343677331088,0,0
192,0.01703860249432665,0.9777097042625071,0,0
188,0.13001048954005956,0.5384903632462572,0,0
70,0.06203326777409135,0.6519463763828255,1,0
200,0.3136361609077407,0.5317252284200907,0,0
168,0.27891151502184885,0.5371188867163268,0,0
98,0.7360628192277092,0.11298316278759424,1,1
242,0.11267703292356612,0.37640381146861723,0,0
206,0.1718836978822672,0.6492345863587997,0,0
52,0.2719278374246771,0.5468530845492777,1,0
150,0.9918999557552667,0.6737247713105368,0,0
122,0.31848873691996094,0.5511822065497508,0,0
294,0.030823635253108606,0.6680527193194903,0,0
112,0.37134026517980323,0.2984263029725157,0,0
26,0.47339708164816596,0.9795498501702998,1,0
200,0.3136361609077407,0.5317252284200907,0,0
158,0.7782015678254757,0.9926728257034352,0,0
114,0.894007253715493,0.505110614000583,1,1
196,0.19890666689344283,0.14938396479421245,1,1
90,0.7643476469335556,0.8361746564526613,0,0
298,0.11995263135765322,0.14032054577175146,1,1
222,0.8512774309357568,0.6890743263961122,0,0
44,0.0155030510401023,0.5726939300774938,1,0
124,0.8490165086112005,0.5400984871261633,1,1
32,0.7062264858625882,0.12571439963003828,0,1
110,0.8235890696917083,0.68049019621277,0,0
54,0.5014738887016406,0.6857854504414365,1,0
204,0.7851512371499222,0.13356761115169302,1,1
42,0.26964017531849394,0.48197232260932776,1,0
240,0.6509303884609012,0.5365565146046877,1,1
68,0.9129793664968484,0.8489043287952692,1,0
142,0.4968525430015025,0.5930885375686544,0,0
264,0.7233678217869768,0.8396916169681932,0,0
104,0.8465615080072596,0.9059366223738295,0,0
38,0.621758183507342,0.07195307344258506,0,1
220,0.77365337839776,0.11804261767900948,1,1
260,0.5385745258637191,0.9475125287218711,0,0
270,0.8654848980805689,0.4846352817613585,1,1
222,0.8512774309357568,0.6890743263961122,0,0
76,0.8978597303169521,0.9054730467657858,1,0
270,0.8654848980805689,0.4846352817613585,1,1
114,0.894007253715493,0.505110614000583,1,1
26,0.47339708164816596,0.9795498501702998,1,0
286,0.6935673532827562,0.2615651970011589,1,1
74,0.39895775370917164,0.9888704538749493,1,0
70,0.06203326777409135,0.6519463763828255,1,0
122,0.31848873691996094,0.5511822065497508,0,0
288,0.7558073247125338,0.6961698939639795,0,0
58,0.9488936540796159,0.004626733445517783,0,1
12,0.3873081336593579,0.49827767702492076,1,0
124,0.8490165086112005,0.5400984871261633,1,1
266,0.11848398730842924,0.12095054266249061,1,1
178,0.6110360575087446,0.7498092035637739,0,0
72,0.7054353557418328,0.5983599684900279,1,0
92,0.1588679040985248,0.20516984737099608,1,1
