,x,y,class,realclass
132,0.31845368366491755,0.7944985968188587,1,0
254,0.8840192577172398,0.6587313130278549,0,0
54,0.5014738887016406,0.6857854504414365,1,0
16,0.9448645291386913,0.7336036291623412,1,0
116,0.9635873290356904,0.25318694282332,0,1
18,0.07616900754057931,0.44263978685120675,1,0
6,0.14067106021701203,0.3644395027287455,1,0
282,0.43849403500074624,0.14203426006397502,1,1
124,0.8490165086112005,0.5400984871261633,0,1
184,0.2429046998826756,0.20483671476815357,1,1
240,0.6509303884609012,0.5365565146046877,1,1
50,0.2624955090882962,0.8982239174247237,1,0
164,0.24857983074451162,0.2787743567112133,0,0
162,0.6030272800276109,0.5615510909871484,0,0
110,0.8235890696917083,0.68049019621277,1,0
94,0.8473875895186477,0.031624637048904725,0,1
6,0.14067106021701203,0.3644395027287455,1,0
224,0.07895562714808257,0.8289246682400296,0,0
246,0.31933024953544475,0.781621448412346,0,0
174,0.9589815068811965,0.58917932786479,1,1
256,0.36786588829053113,0.11234409283886526,1,1
254,0.8840192577172398,0.6587313130278549,0,0
284,0.7066532799987084,0.6181553632321857,0,0
276,0.13889777103967804,0.40008811182488924,0,0
196,0.19890666689344283,0.14938396479421245,1,1
244,0.7702579851524385,0.9830223698031771,0,0
74,0.39895775370917164,0.9888704538749493,1,0
50,0.2624955090882962,0.8982239174247237,1,0
264,0.7233678217869768,0.8396916169681932,0,0
222,0.8512774309357568,0.6890743263961122,0,0
180,0.19762916874304204,0.859696158595778,0,0
44,0.0155030510401023,0.5726939300774938,1,0
288,0.7558073247125338,0.6961698939639795,0,0
34,0.7033197579781679,0.12611039444299788,0,1
174,0.9589815068811965,0.58917932786479,1,1
106,0.8075775971047588,0.13007250415760707,0,1
228,0.640158398178649,0.07378715420281678,1,1
260,0.5385745258637191,0.9475125287218711,0,0
280,0.09154557778026284,0.6422408600019854,0,0
64,0.9086961928615361,0.5872093167813265,0,1
250,0.8191363703341931,0.4909568834770861,1,1
258,0.6572855417491338,0.2557780228878952,1,1
186,0.16991116850832033,0.46679707295142014,0,0
290,0.1810897985364458,0.31761137539519646,0,0
248,0.6605199825386454,0.9958465332162223,0,0
86,0.9757744817500839,0.49387382620889264,0,1
240,0.6509303884609012,0.5365565146046877,1,1
222,0.8512774309357568,0.6890743263961122,0,0
82,0.2564800508545525,0.4692623687856474,1,0
12,0.3873081336593579,0.49827767702492076,1,0
260,0.5385745258637191,0.9475125287218711,0,0
104,0.8465615080072596,0.9059366223738295,1,0
110,0.8235890696917083,0.68049019621277,1,0
162,0.6030272800276109,0.5615510909871484,0,0
262,0.5988276605346023,0.49682426841070926,1,1
54,0.5014738887016406,0.6857854504414365,1,0
80,0.024044327167412116,0.2296423052922314,0,1
102,0.4713286408490993,0.7133965525191511,1,0
294,0.030823635253108606,0.6680527193194903,0,0
