,Unnamed: 0,x,y,class,realclass
92,92,0.1588679040985248,0.5864176206842636,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
20,20,0.07008015635852494,0.6811053320620737,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
50,50,0.2624955090882962,0.298547723414104,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
8,8,0.22647529063859465,0.7289548844129679,1,0
18,18,0.07616900754057931,0.5769339100426898,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
106,106,0.8075775971047588,0.7292583276819877,0,0
0,0,0.020960225406117416,0.7737893602916518,1,0
104,104,0.8465615080072596,0.07895562714808257,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
86,86,0.975774481750084,0.1718836978822672,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
32,32,0.7062264858625882,0.7874182101095152,0,0
92,92,0.1588679040985248,0.5864176206842636,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
56,56,0.3622233338816463,0.6332713570427713,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
12,12,0.3873081336593579,0.31845368366491755,0,0
100,100,0.8660139862794075,0.7736533783977599,0,0
72,72,0.7054353557418328,0.01703860249432665,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
18,18,0.07616900754057931,0.5769339100426898,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
18,18,0.07616900754057931,0.5769339100426898,0,0
58,58,0.948893654079616,0.6110360575087446,1,1
20,20,0.07008015635852494,0.6811053320620737,0,0
38,38,0.621758183507342,0.7782015678254757,0,0
112,112,0.3713402651798032,0.07383187256388046,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
42,42,0.26964017531849394,0.6030272800276109,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
22,22,0.3320191775455632,0.4968525430015025,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
40,40,0.9202086322506912,0.4136126112071822,1,1
2,2,0.44791979980060215,0.3184887369199609,1,0
108,108,0.6103767287124373,0.640158398178649,0,0
40,40,0.9202086322506912,0.4136126112071822,1,1
66,66,0.17907652768537485,0.16991116850832033,1,1
54,54,0.5014738887016406,0.9589815068811964,0,0
24,24,0.4376553290522922,0.2959744170692191,0,0
90,90,0.7643476469335556,0.2298139800395419,1,1
46,46,0.6681552358686719,0.2810706564264851,1,1
76,76,0.8978597303169521,0.19890666689344286,1,1
90,90,0.7643476469335556,0.2298139800395419,1,1
