,x,y,class,realclass
210,0.2298139800395419,0.25234925498584027,0,0
132,0.31845368366491755,0.7944985968188587,1,0
158,0.7782015678254757,0.9926728257034352,0,0
96,0.6300640766411579,0.46488968292375543,0,1
290,0.1810897985364458,0.31761137539519646,0,0
224,0.07895562714808257,0.8289246682400296,0,0
98,0.7360628192277092,0.11298316278759424,0,1
246,0.31933024953544475,0.781621448412346,0,0
126,0.2266001240055151,0.6060698069401663,1,0
298,0.11995263135765322,0.14032054577175146,1,1
274,0.6313791314666808,0.8145038598363712,0,0
140,0.6811053320620737,0.37155492362436493,0,1
62,0.755152080700534,0.875259542353152,1,0
174,0.9589815068811965,0.58917932786479,1,1
154,0.17581464706318572,0.08413470182410632,1,1
182,0.9777708116902457,0.5524661093932397,1,1
110,0.8235890696917083,0.68049019621277,1,0
106,0.8075775971047588,0.13007250415760707,0,1
6,0.14067106021701203,0.3644395027287455,1,0
216,0.7875035828108031,0.20354174274502257,1,1
160,0.4136126112071822,0.5003343677331088,0,0
72,0.7054353557418328,0.5983599684900279,1,0
190,0.4629425414683851,0.5495302435608052,0,0
104,0.8465615080072596,0.9059366223738295,1,0
184,0.2429046998826756,0.20483671476815357,1,1
98,0.7360628192277092,0.11298316278759424,0,1
80,0.024044327167412116,0.2296423052922314,0,1
94,0.8473875895186477,0.031624637048904725,0,1
290,0.1810897985364458,0.31761137539519646,0,0
244,0.7702579851524385,0.9830223698031771,0,0
138,0.5769339100426898,0.5544275369476837,1,0
106,0.8075775971047588,0.13007250415760707,0,1
14,0.6308905941545847,0.9026286172291513,1,0
144,0.2959744170692191,0.9275908051604583,1,0
232,0.07383187256388046,0.11182282737101068,1,1
286,0.6935673532827562,0.2615651970011589,1,1
294,0.030823635253108606,0.6680527193194903,0,0
174,0.9589815068811965,0.58917932786479,1,1
242,0.11267703292356612,0.37640381146861723,0,0
290,0.1810897985364458,0.31761137539519646,0,0
144,0.2959744170692191,0.9275908051604583,1,0
88,0.14566607255308062,0.2066440037135846,0,1
40,0.9202086322506912,0.6067561966156858,1,0
50,0.2624955090882962,0.8982239174247237,1,0
220,0.77365337839776,0.11804261767900948,1,1
68,0.9129793664968484,0.8489043287952692,1,0
230,0.9754936679436769,0.7453056896908391,0,0
150,0.9918999557552667,0.6737247713105368,0,0
80,0.024044327167412116,0.2296423052922314,0,1
96,0.6300640766411579,0.46488968292375543,0,1
188,0.13001048954005956,0.5384903632462572,0,0
64,0.9086961928615361,0.5872093167813265,0,1
96,0.6300640766411579,0.46488968292375543,0,1
20,0.07008015635852494,0.5054617909872473,1,0
276,0.13889777103967804,0.40008811182488924,0,0
74,0.39895775370917164,0.9888704538749493,1,0
166,0.2810706564264851,0.987309807976851,0,0
222,0.8512774309357568,0.6890743263961122,0,0
32,0.7062264858625882,0.12571439963003828,0,1
226,0.7292583276819877,0.4332156864578838,1,1
264,0.7233678217869768,0.8396916169681932,0,0
52,0.2719278374246771,0.5468530845492777,1,0
92,0.1588679040985248,0.20516984737099608,0,1
14,0.6308905941545847,0.9026286172291513,1,0
80,0.024044327167412116,0.2296423052922314,0,1
202,0.1556031548632698,0.847576597936945,0,0
136,0.01120348606530952,0.0215494766415375,0,1
192,0.01703860249432665,0.9777097042625071,0,0
158,0.7782015678254757,0.9926728257034352,0,0
166,0.2810706564264851,0.987309807976851,0,0
56,0.3622233338816463,0.2878603929945073,1,0
22,0.3320191775455632,0.1469813995279532,0,1
154,0.17581464706318572,0.08413470182410632,1,1
208,0.06373439286187332,0.4494210417052549,0,0
206,0.1718836978822672,0.6492345863587997,0,0
10,0.11287225032758108,0.189641167528792,0,1
272,0.19807283877751392,0.5098963406925424,0,0
160,0.4136126112071822,0.5003343677331088,0,0
2,0.44791979980060215,0.5215678131773184,1,0
242,0.11267703292356612,0.37640381146861723,0,0
268,0.2256885899241391,0.2927614609219803,0,0
74,0.39895775370917164,0.9888704538749493,1,0
244,0.7702579851524385,0.9830223698031771,0,0
144,0.2959744170692191,0.9275908051604583,1,0
282,0.43849403500074624,0.14203426006397502,1,1
280,0.09154557778026284,0.6422408600019854,0,0
144,0.2959744170692191,0.9275908051604583,1,0
240,0.6509303884609012,0.5365565146046877,1,1
172,0.9191686886305998,0.6365897381171675,0,0
46,0.6681552358686719,0.43216195989740336,0,1
268,0.2256885899241391,0.2927614609219803,0,0
230,0.9754936679436769,0.7453056896908391,0,0
62,0.755152080700534,0.875259542353152,1,0
194,0.3948054424265498,0.02261144050937558,1,1
232,0.07383187256388046,0.11182282737101068,1,1
110,0.8235890696917083,0.68049019621277,1,0
90,0.7643476469335556,0.8361746564526613,1,0
94,0.8473875895186477,0.031624637048904725,0,1
182,0.9777708116902457,0.5524661093932397,1,1
190,0.4629425414683851,0.5495302435608052,0,0
258,0.6572855417491338,0.2557780228878952,1,1
158,0.7782015678254757,0.9926728257034352,0,0
208,0.06373439286187332,0.4494210417052549,0,0
236,0.7629463875627694,0.6688255572083407,0,0
40,0.9202086322506912,0.6067561966156858,1,0
38,0.621758183507342,0.07195307344258506,0,1
258,0.6572855417491338,0.2557780228878952,1,1
202,0.1556031548632698,0.847576597936945,0,0
286,0.6935673532827562,0.2615651970011589,1,1
100,0.8660139862794075,0.5676536256200548,0,1
230,0.9754936679436769,0.7453056896908391,0,0
80,0.024044327167412116,0.2296423052922314,0,1
156,0.43929082745770964,0.2630753614553992,1,1
216,0.7875035828108031,0.20354174274502257,1,1
56,0.3622233338816463,0.2878603929945073,1,0
296,0.3199764651263568,0.7594534405909926,0,0
2,0.44791979980060215,0.5215678131773184,1,0
60,0.2555470463650257,0.7562156460506588,1,0
64,0.9086961928615361,0.5872093167813265,0,1
228,0.640158398178649,0.07378715420281678,1,1
220,0.77365337839776,0.11804261767900948,1,1
72,0.7054353557418328,0.5983599684900279,1,0
290,0.1810897985364458,0.31761137539519646,0,0
72,0.7054353557418328,0.5983599684900279,1,0
194,0.3948054424265498,0.02261144050937558,1,1
260,0.5385745258637191,0.9475125287218711,0,0
196,0.19890666689344283,0.14938396479421245,1,1
222,0.8512774309357568,0.6890743263961122,0,0
198,0.23980869353374112,0.9252180921527372,0,0
138,0.5769339100426898,0.5544275369476837,1,0
296,0.3199764651263568,0.7594534405909926,0,0
