,Unnamed: 0,x,y,class,realclass
112,112,0.3713402651798032,0.2984263029725157,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
134,134,0.5064476986467743,0.5253694306557345,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
74,74,0.3989577537091717,0.9888704538749492,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
238,238,0.2816115079989609,0.2625894601038208,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
48,48,0.5359957138140486,0.5721989560344781,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
194,194,0.3948054424265498,0.02261144050937558,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
100,100,0.8660139862794075,0.5676536256200548,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
138,138,0.5769339100426898,0.5544275369476837,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
120,120,0.7737893602916518,0.7304841788882583,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
72,72,0.7054353557418328,0.5983599684900279,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
224,224,0.07895562714808257,0.8289246682400296,0,0
146,146,0.06254653022966916,0.22297495824807512,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
