,x,y,class,realclass
222,0.8512774309357568,0.6890743263961122,0,0
168,0.27891151502184885,0.5371188867163268,0,0
92,0.1588679040985248,0.20516984737099608,1,1
84,0.7926854223570428,0.5354812109224188,1,1
20,0.07008015635852494,0.5054617909872473,1,0
20,0.07008015635852494,0.5054617909872473,1,0
42,0.26964017531849394,0.48197232260932776,0,0
136,0.01120348606530952,0.0215494766415375,1,1
30,0.028406023241866807,0.6606277463699036,0,0
128,0.7289548844129679,0.5148265315100035,1,1
156,0.43929082745770964,0.2630753614553992,1,1
86,0.9757744817500839,0.49387382620889264,1,1
212,0.5864176206842636,0.5306941758848503,0,0
144,0.2959744170692191,0.9275908051604583,0,0
36,0.4082342548346405,0.06524824771572624,1,1
170,0.29854772341410396,0.01615660480240355,1,1
154,0.17581464706318572,0.08413470182410632,1,1
98,0.7360628192277092,0.11298316278759424,1,1
212,0.5864176206842636,0.5306941758848503,0,0
158,0.7782015678254757,0.9926728257034352,0,0
12,0.3873081336593579,0.49827767702492076,1,0
276,0.13889777103967804,0.40008811182488924,0,0
142,0.4968525430015025,0.5930885375686544,0,0
98,0.7360628192277092,0.11298316278759424,1,1
20,0.07008015635852494,0.5054617909872473,1,0
116,0.9635873290356904,0.25318694282332,1,1
126,0.2266001240055151,0.6060698069401663,0,0
184,0.2429046998826756,0.20483671476815357,1,1
132,0.31845368366491755,0.7944985968188587,0,0
132,0.31845368366491755,0.7944985968188587,0,0
214,0.5877592354272737,0.734756394637586,0,0
38,0.621758183507342,0.07195307344258506,1,1
108,0.6103767287124373,0.7430945490697728,0,0
136,0.01120348606530952,0.0215494766415375,1,1
168,0.27891151502184885,0.5371188867163268,0,0
194,0.3948054424265498,0.02261144050937558,1,1
202,0.1556031548632698,0.847576597936945,0,0
80,0.024044327167412116,0.2296423052922314,1,1
190,0.4629425414683851,0.5495302435608052,0,0
246,0.31933024953544475,0.781621448412346,0,0
224,0.07895562714808257,0.8289246682400296,0,0
170,0.29854772341410396,0.01615660480240355,1,1
286,0.6935673532827562,0.2615651970011589,1,1
98,0.7360628192277092,0.11298316278759424,1,1
278,0.9147193604352752,0.3594551008729968,1,1
42,0.26964017531849394,0.48197232260932776,0,0
232,0.07383187256388046,0.11182282737101068,1,1
180,0.19762916874304204,0.859696158595778,0,0
108,0.6103767287124373,0.7430945490697728,0,0
172,0.9191686886305998,0.6365897381171675,0,0
228,0.640158398178649,0.07378715420281678,1,1
16,0.9448645291386913,0.7336036291623412,1,0
234,0.21444387792828123,0.41783226630655723,0,0
46,0.6681552358686719,0.43216195989740336,1,1
224,0.07895562714808257,0.8289246682400296,0,0
14,0.6308905941545847,0.9026286172291513,1,0
294,0.030823635253108606,0.6680527193194903,0,0
164,0.24857983074451162,0.2787743567112133,0,0
126,0.2266001240055151,0.6060698069401663,0,0
128,0.7289548844129679,0.5148265315100035,1,1
150,0.9918999557552667,0.6737247713105368,0,0
156,0.43929082745770964,0.2630753614553992,1,1
130,0.8088336208496899,0.45145732695778595,1,1
118,0.8001111554969652,0.08302699694414073,1,1
