,Unnamed: 0,x,y,class,realclass
96,96,0.6300640766411579,0.4648896829237554,0,1
62,62,0.755152080700534,0.8752595423531521,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
80,80,0.02404432716741212,0.2296423052922314,0,1
20,20,0.07008015635852494,0.5054617909872473,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
122,122,0.3184887369199609,0.5511822065497508,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
122,122,0.3184887369199609,0.5511822065497508,1,0
134,134,0.5064476986467743,0.5253694306557345,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
96,96,0.6300640766411579,0.4648896829237554,0,1
0,0,0.020960225406117416,0.02355250426960653,0,1
140,140,0.6811053320620737,0.3715549236243649,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
124,124,0.8490165086112005,0.5400984871261633,0,1
100,100,0.8660139862794075,0.5676536256200548,0,1
218,218,0.3392944139378405,0.6687492734961009,0,0
158,158,0.7782015678254757,0.9926728257034352,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
146,146,0.06254653022966916,0.22297495824807512,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
110,110,0.8235890696917083,0.6804901962127701,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
66,66,0.17907652768537485,0.8349566351954396,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
8,8,0.22647529063859465,0.5162717339583857,1,0
144,144,0.2959744170692191,0.9275908051604584,1,0
296,296,0.3199764651263568,0.7594534405909926,0,0
124,124,0.8490165086112005,0.5400984871261633,0,1
206,206,0.1718836978822672,0.6492345863587997,0,0
56,56,0.3622233338816463,0.2878603929945073,1,0
92,92,0.1588679040985248,0.20516984737099608,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
268,268,0.2256885899241391,0.2927614609219803,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
130,130,0.8088336208496899,0.451457326957786,0,1
168,168,0.27891151502184885,0.5371188867163268,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
224,224,0.07895562714808257,0.8289246682400296,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
98,98,0.7360628192277092,0.11298316278759425,0,1
22,22,0.3320191775455632,0.1469813995279532,0,1
288,288,0.7558073247125338,0.6961698939639795,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
142,142,0.4968525430015025,0.5930885375686544,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
36,36,0.4082342548346405,0.06524824771572624,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
176,176,0.6332713570427713,0.5347361924176134,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
124,124,0.8490165086112005,0.5400984871261633,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
