,Unnamed: 0,x,y,class,realclass
6,6,0.14067106021701206,0.2266001240055151,0,1
114,114,0.8940072537154929,0.21444387792828126,1,1
72,72,0.7054353557418328,0.01703860249432665,1,1
10,10,0.11287225032758108,0.8088336208496899,1,0
106,106,0.8075775971047588,0.7292583276819877,0,0
26,26,0.473397081648166,0.06254653022966916,0,1
54,54,0.5014738887016406,0.9589815068811964,0,0
38,38,0.621758183507342,0.7782015678254757,1,0
48,48,0.5359957138140486,0.27891151502184885,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
26,26,0.473397081648166,0.06254653022966916,0,1
104,104,0.8465615080072596,0.07895562714808257,1,1
56,56,0.3622233338816463,0.6332713570427713,0,0
70,70,0.06203326777409135,0.4629425414683851,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
80,80,0.02404432716741212,0.3136361609077407,1,1
74,74,0.3989577537091717,0.3948054424265498,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
30,30,0.028406023241866807,0.9918999557552668,1,0
20,20,0.07008015635852494,0.6811053320620737,1,0
58,58,0.948893654079616,0.6110360575087446,1,1
96,96,0.6300640766411579,0.7875035828108031,0,0
88,88,0.14566607255308062,0.06373439286187332,1,1
52,52,0.2719278374246771,0.9191686886305998,0,0
86,86,0.975774481750084,0.1718836978822672,1,1
60,60,0.2555470463650257,0.19762916874304204,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
74,74,0.3989577537091717,0.3948054424265498,0,0
48,48,0.5359957138140486,0.27891151502184885,1,1
62,62,0.755152080700534,0.9777708116902456,0,0
118,118,0.8001111554969652,0.2816115079989609,1,1
110,110,0.8235890696917083,0.9754936679436768,0,0
84,84,0.7926854223570428,0.7851512371499222,0,0
6,6,0.14067106021701206,0.2266001240055151,0,1
116,116,0.9635873290356904,0.7629463875627694,0,0
110,110,0.8235890696917083,0.9754936679436768,0,0
24,24,0.4376553290522922,0.2959744170692191,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
104,104,0.8465615080072596,0.07895562714808257,1,1
44,44,0.0155030510401023,0.2485798307445116,0,1
100,100,0.8660139862794075,0.7736533783977599,0,0
94,94,0.8473875895186477,0.5877592354272737,1,1
4,4,0.9307729610869862,0.8490165086112005,1,0
8,8,0.22647529063859465,0.7289548844129679,1,0
74,74,0.3989577537091717,0.3948054424265498,0,0
80,80,0.02404432716741212,0.3136361609077407,1,1
46,46,0.6681552358686719,0.2810706564264851,0,1
98,98,0.7360628192277092,0.3392944139378405,1,1
116,116,0.9635873290356904,0.7629463875627694,0,0
12,12,0.3873081336593579,0.31845368366491755,1,0
86,86,0.975774481750084,0.1718836978822672,1,1
100,100,0.8660139862794075,0.7736533783977599,0,0
60,60,0.2555470463650257,0.19762916874304204,1,1
92,92,0.1588679040985248,0.5864176206842636,0,0
4,4,0.9307729610869862,0.8490165086112005,1,0
20,20,0.07008015635852494,0.6811053320620737,1,0
36,36,0.4082342548346405,0.4392908274577096,1,0
114,114,0.8940072537154929,0.21444387792828126,1,1
44,44,0.0155030510401023,0.2485798307445116,0,1
26,26,0.473397081648166,0.06254653022966916,0,1
