,Unnamed: 0,x,y,class,realclass
264,264,0.7233678217869768,0.8396916169681932,0,0
76,76,0.8978597303169521,0.9054730467657858,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
32,32,0.7062264858625882,0.12571439963003828,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
48,48,0.5359957138140486,0.5721989560344781,0,0
74,74,0.3989577537091717,0.9888704538749492,0,0
120,120,0.7737893602916518,0.7304841788882583,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
40,40,0.9202086322506912,0.6067561966156858,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
248,248,0.6605199825386454,0.9958465332162224,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
164,164,0.2485798307445116,0.2787743567112133,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
52,52,0.2719278374246771,0.5468530845492777,0,0
72,72,0.7054353557418328,0.5983599684900279,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
262,262,0.5988276605346023,0.4968242684107093,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
80,80,0.02404432716741212,0.2296423052922314,1,1
236,236,0.7629463875627694,0.6688255572083407,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
202,202,0.1556031548632698,0.847576597936945,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
98,98,0.7360628192277092,0.11298316278759425,1,1
42,42,0.26964017531849394,0.4819723226093278,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
