,Unnamed: 0,x,y,class,realclass
252,252,0.14058184109494154,0.7596164740893725,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
226,226,0.7292583276819877,0.4332156864578838,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
78,78,0.172100646942701,0.8806622346887072,1,0
106,106,0.8075775971047588,0.13007250415760707,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
22,22,0.3320191775455632,0.1469813995279532,0,1
68,68,0.9129793664968484,0.8489043287952692,1,0
58,58,0.948893654079616,0.0046267334455177824,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
176,176,0.6332713570427713,0.5347361924176134,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
178,178,0.6110360575087446,0.7498092035637739,0,0
198,198,0.2398086935337411,0.9252180921527372,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
124,124,0.8490165086112005,0.5400984871261633,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
114,114,0.8940072537154929,0.5051106140005829,0,1
276,276,0.13889777103967804,0.4000881118248893,0,0
152,152,0.7874182101095152,0.5025401511465452,1,1
104,104,0.8465615080072596,0.9059366223738295,1,0
28,28,0.7012736172332479,0.1676029604043313,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
162,162,0.6030272800276109,0.5615510909871484,0,0
118,118,0.8001111554969652,0.08302699694414073,0,1
224,224,0.07895562714808257,0.8289246682400296,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
50,50,0.2624955090882962,0.8982239174247237,1,0
132,132,0.31845368366491755,0.7944985968188587,0,0
74,74,0.3989577537091717,0.9888704538749492,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
144,144,0.2959744170692191,0.9275908051604584,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
112,112,0.3713402651798032,0.2984263029725157,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
178,178,0.6110360575087446,0.7498092035637739,0,0
114,114,0.8940072537154929,0.5051106140005829,0,1
186,186,0.16991116850832033,0.4667970729514202,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
110,110,0.8235890696917083,0.6804901962127701,1,0
222,222,0.8512774309357568,0.6890743263961122,0,0
228,228,0.640158398178649,0.07378715420281677,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
80,80,0.02404432716741212,0.2296423052922314,0,1
138,138,0.5769339100426898,0.5544275369476837,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
228,228,0.640158398178649,0.07378715420281677,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
198,198,0.2398086935337411,0.9252180921527372,0,0
102,102,0.4713286408490993,0.7133965525191511,1,0
46,46,0.6681552358686719,0.43216195989740336,0,1
124,124,0.8490165086112005,0.5400984871261633,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
34,34,0.7033197579781679,0.12611039444299788,0,1
110,110,0.8235890696917083,0.6804901962127701,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
94,94,0.8473875895186477,0.031624637048904725,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
32,32,0.7062264858625882,0.12571439963003828,0,1
244,244,0.7702579851524385,0.9830223698031773,0,0
234,234,0.21444387792828126,0.4178322663065572,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
184,184,0.2429046998826756,0.2048367147681536,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
280,280,0.09154557778026284,0.6422408600019854,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
104,104,0.8465615080072596,0.9059366223738295,1,0
240,240,0.6509303884609012,0.5365565146046877,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
30,30,0.028406023241866807,0.6606277463699036,1,0
70,70,0.06203326777409135,0.6519463763828255,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
88,88,0.14566607255308062,0.2066440037135846,0,1
256,256,0.3678658882905311,0.11234409283886526,1,1
92,92,0.1588679040985248,0.20516984737099608,0,1
220,220,0.7736533783977599,0.11804261767900948,1,1
256,256,0.3678658882905311,0.11234409283886526,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
64,64,0.908696192861536,0.5872093167813265,0,1
208,208,0.06373439286187332,0.4494210417052549,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
80,80,0.02404432716741212,0.2296423052922314,0,1
178,178,0.6110360575087446,0.7498092035637739,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
268,268,0.2256885899241391,0.2927614609219803,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
64,64,0.908696192861536,0.5872093167813265,0,1
16,16,0.9448645291386912,0.7336036291623412,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
50,50,0.2624955090882962,0.8982239174247237,1,0
