,x,y,class,realclass
110,0.8235890696917083,0.68049019621277,1,0
198,0.23980869353374112,0.9252180921527372,0,0
264,0.7233678217869768,0.8396916169681932,0,0
90,0.7643476469335556,0.8361746564526613,1,0
256,0.36786588829053113,0.11234409283886526,1,1
82,0.2564800508545525,0.4692623687856474,1,0
286,0.6935673532827562,0.2615651970011589,1,1
62,0.755152080700534,0.875259542353152,1,0
196,0.19890666689344283,0.14938396479421245,1,1
102,0.4713286408490993,0.7133965525191511,1,0
118,0.8001111554969652,0.08302699694414073,0,1
280,0.09154557778026284,0.6422408600019854,0,0
244,0.7702579851524385,0.9830223698031771,0,0
24,0.4376553290522922,0.5668496901488428,1,0
4,0.9307729610869862,0.8900883067506515,1,0
40,0.9202086322506912,0.6067561966156858,1,0
254,0.8840192577172398,0.6587313130278549,0,0
86,0.9757744817500839,0.49387382620889264,0,1
90,0.7643476469335556,0.8361746564526613,1,0
252,0.14058184109494154,0.7596164740893725,0,0
168,0.27891151502184885,0.5371188867163268,0,0
218,0.33929441393784054,0.6687492734961009,0,0
122,0.31848873691996094,0.5511822065497508,1,0
100,0.8660139862794075,0.5676536256200548,0,1
56,0.3622233338816463,0.2878603929945073,1,0
154,0.17581464706318572,0.08413470182410632,1,1
284,0.7066532799987084,0.6181553632321857,0,0
252,0.14058184109494154,0.7596164740893725,0,0
214,0.5877592354272737,0.734756394637586,0,0
150,0.9918999557552667,0.6737247713105368,0,0
166,0.2810706564264851,0.987309807976851,0,0
260,0.5385745258637191,0.9475125287218711,0,0
242,0.11267703292356612,0.37640381146861723,0,0
84,0.7926854223570428,0.5354812109224188,0,1
12,0.3873081336593579,0.49827767702492076,1,0
72,0.7054353557418328,0.5983599684900279,1,0
150,0.9918999557552667,0.6737247713105368,0,0
264,0.7233678217869768,0.8396916169681932,0,0
260,0.5385745258637191,0.9475125287218711,0,0
258,0.6572855417491338,0.2557780228878952,1,1
118,0.8001111554969652,0.08302699694414073,0,1
212,0.5864176206842636,0.5306941758848503,0,0
38,0.621758183507342,0.07195307344258506,0,1
144,0.2959744170692191,0.9275908051604583,1,0
50,0.2624955090882962,0.8982239174247237,1,0
42,0.26964017531849394,0.48197232260932776,1,0
34,0.7033197579781679,0.12611039444299788,0,1
40,0.9202086322506912,0.6067561966156858,1,0
104,0.8465615080072596,0.9059366223738295,1,0
278,0.9147193604352752,0.3594551008729968,1,1
104,0.8465615080072596,0.9059366223738295,1,0
202,0.1556031548632698,0.847576597936945,0,0
128,0.7289548844129679,0.5148265315100035,0,1
