,Unnamed: 0,x,y,class,realclass
148,148,0.07182774189393948,0.24988995169588,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
184,184,0.2429046998826756,0.2048367147681536,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
282,282,0.43849403500074624,0.14203426006397502,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
64,64,0.908696192861536,0.5872093167813265,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
188,188,0.13001048954005956,0.5384903632462572,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
172,172,0.9191686886305998,0.6365897381171675,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
120,120,0.7737893602916518,0.7304841788882583,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
124,124,0.8490165086112005,0.5400984871261633,1,1
250,250,0.8191363703341931,0.4909568834770861,1,1
204,204,0.7851512371499222,0.13356761115169302,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
18,18,0.07616900754057931,0.4426397868512068,1,0
82,82,0.2564800508545525,0.4692623687856474,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
178,178,0.6110360575087446,0.7498092035637739,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
210,210,0.2298139800395419,0.2523492549858403,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
14,14,0.6308905941545847,0.9026286172291512,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
220,220,0.7736533783977599,0.11804261767900948,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
48,48,0.5359957138140486,0.5721989560344781,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
212,212,0.5864176206842636,0.5306941758848503,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
62,62,0.755152080700534,0.8752595423531521,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
106,106,0.8075775971047588,0.13007250415760707,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
158,158,0.7782015678254757,0.9926728257034352,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
66,66,0.17907652768537485,0.8349566351954396,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
162,162,0.6030272800276109,0.5615510909871484,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
90,90,0.7643476469335556,0.8361746564526613,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
150,150,0.9918999557552668,0.6737247713105368,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
10,10,0.11287225032758108,0.18964116752879198,0,1
44,44,0.0155030510401023,0.5726939300774938,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
174,174,0.9589815068811964,0.58917932786479,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
254,254,0.8840192577172398,0.6587313130278549,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
198,198,0.2398086935337411,0.9252180921527372,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
12,12,0.3873081336593579,0.4982776770249208,1,0
92,92,0.1588679040985248,0.20516984737099608,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
190,190,0.4629425414683851,0.5495302435608052,0,0
232,232,0.07383187256388046,0.11182282737101068,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
98,98,0.7360628192277092,0.11298316278759425,1,1
46,46,0.6681552358686719,0.43216195989740336,0,1
108,108,0.6103767287124373,0.7430945490697728,0,0
186,186,0.16991116850832033,0.4667970729514202,0,0
184,184,0.2429046998826756,0.2048367147681536,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
90,90,0.7643476469335556,0.8361746564526613,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
44,44,0.0155030510401023,0.5726939300774938,1,0
32,32,0.7062264858625882,0.12571439963003828,0,1
196,196,0.19890666689344286,0.14938396479421245,1,1
92,92,0.1588679040985248,0.20516984737099608,1,1
56,56,0.3622233338816463,0.2878603929945073,1,0
88,88,0.14566607255308062,0.2066440037135846,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
214,214,0.5877592354272737,0.7347563946375859,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
114,114,0.8940072537154929,0.5051106140005829,1,1
244,244,0.7702579851524385,0.9830223698031773,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
92,92,0.1588679040985248,0.20516984737099608,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
112,112,0.3713402651798032,0.2984263029725157,0,0
78,78,0.172100646942701,0.8806622346887072,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
230,230,0.9754936679436768,0.7453056896908391,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
44,44,0.0155030510401023,0.5726939300774938,1,0
142,142,0.4968525430015025,0.5930885375686544,0,0
144,144,0.2959744170692191,0.9275908051604584,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
202,202,0.1556031548632698,0.847576597936945,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
88,88,0.14566607255308062,0.2066440037135846,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
68,68,0.9129793664968484,0.8489043287952692,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
