,x,y,class,realclass
0,0.020960225406117416,0.7737893602916518,1,0
70,0.06203326777409135,0.4629425414683851,0,0
56,0.3622233338816463,0.6332713570427713,1,0
40,0.9202086322506912,0.4136126112071822,0,1
72,0.7054353557418328,0.01703860249432665,1,1
70,0.06203326777409135,0.4629425414683851,0,0
54,0.5014738887016406,0.9589815068811965,1,0
14,0.6308905941545847,0.5064476986467743,0,1
14,0.6308905941545847,0.5064476986467743,0,1
116,0.9635873290356904,0.7629463875627694,0,0
92,0.1588679040985248,0.5864176206842636,0,0
8,0.22647529063859462,0.7289548844129679,1,0
40,0.9202086322506912,0.4136126112071822,0,1
88,0.14566607255308062,0.06373439286187332,1,1
10,0.11287225032758108,0.8088336208496899,1,0
22,0.3320191775455632,0.4968525430015025,1,0
56,0.3622233338816463,0.6332713570427713,1,0
16,0.9448645291386913,0.01120348606530952,0,1
104,0.8465615080072596,0.07895562714808257,1,1
8,0.22647529063859462,0.7289548844129679,1,0
28,0.701273617233248,0.07182774189393948,0,1
68,0.9129793664968484,0.13001048954005956,1,1
58,0.9488936540796159,0.6110360575087446,0,1
40,0.9202086322506912,0.4136126112071822,0,1
62,0.755152080700534,0.9777708116902457,0,0
10,0.11287225032758108,0.8088336208496899,1,0
88,0.14566607255308062,0.06373439286187332,1,1
90,0.7643476469335556,0.2298139800395419,1,1
90,0.7643476469335556,0.2298139800395419,1,1
86,0.9757744817500839,0.1718836978822672,1,1
108,0.6103767287124373,0.640158398178649,0,0
98,0.7360628192277092,0.33929441393784054,1,1
64,0.9086961928615361,0.2429046998826756,1,1
0,0.020960225406117416,0.7737893602916518,1,0
98,0.7360628192277092,0.33929441393784054,1,1
68,0.9129793664968484,0.13001048954005956,1,1
4,0.9307729610869862,0.8490165086112005,1,0
92,0.1588679040985248,0.5864176206842636,0,0
14,0.6308905941545847,0.5064476986467743,0,1
72,0.7054353557418328,0.01703860249432665,1,1
36,0.4082342548346405,0.43929082745770964,1,0
98,0.7360628192277092,0.33929441393784054,1,1
18,0.07616900754057931,0.5769339100426898,1,0
0,0.020960225406117416,0.7737893602916518,1,0
12,0.3873081336593579,0.31845368366491755,1,0
114,0.894007253715493,0.21444387792828123,1,1
54,0.5014738887016406,0.9589815068811965,1,0
6,0.14067106021701203,0.2266001240055151,0,1
98,0.7360628192277092,0.33929441393784054,1,1
18,0.07616900754057931,0.5769339100426898,1,0
30,0.028406023241866807,0.9918999557552667,1,0
12,0.3873081336593579,0.31845368366491755,1,0
58,0.9488936540796159,0.6110360575087446,0,1
14,0.6308905941545847,0.5064476986467743,0,1
72,0.7054353557418328,0.01703860249432665,1,1
90,0.7643476469335556,0.2298139800395419,1,1
58,0.9488936540796159,0.6110360575087446,0,1
74,0.39895775370917164,0.3948054424265498,0,0
82,0.2564800508545525,0.1556031548632698,1,1
116,0.9635873290356904,0.7629463875627694,0,0
