,x,y,class,realclass
282,0.43849403500074624,0.14203426006397502,1,1
48,0.5359957138140486,0.5721989560344781,1,0
230,0.9754936679436769,0.7453056896908391,0,0
178,0.6110360575087446,0.7498092035637739,0,0
24,0.4376553290522922,0.5668496901488428,1,0
50,0.2624955090882962,0.8982239174247237,1,0
110,0.8235890696917083,0.68049019621277,1,0
220,0.77365337839776,0.11804261767900948,1,1
6,0.14067106021701203,0.3644395027287455,1,0
218,0.33929441393784054,0.6687492734961009,0,0
24,0.4376553290522922,0.5668496901488428,1,0
294,0.030823635253108606,0.6680527193194903,0,0
66,0.17907652768537485,0.8349566351954396,1,0
8,0.22647529063859462,0.5162717339583857,1,0
172,0.9191686886305998,0.6365897381171675,0,0
38,0.621758183507342,0.07195307344258506,0,1
254,0.8840192577172398,0.6587313130278549,0,0
180,0.19762916874304204,0.859696158595778,0,0
64,0.9086961928615361,0.5872093167813265,0,1
56,0.3622233338816463,0.2878603929945073,1,0
180,0.19762916874304204,0.859696158595778,0,0
230,0.9754936679436769,0.7453056896908391,0,0
44,0.0155030510401023,0.5726939300774938,1,0
2,0.44791979980060215,0.5215678131773184,1,0
38,0.621758183507342,0.07195307344258506,0,1
82,0.2564800508545525,0.4692623687856474,1,0
250,0.8191363703341931,0.4909568834770861,1,1
136,0.01120348606530952,0.0215494766415375,1,1
208,0.06373439286187332,0.4494210417052549,0,0
124,0.8490165086112005,0.5400984871261633,1,1
138,0.5769339100426898,0.5544275369476837,0,0
40,0.9202086322506912,0.6067561966156858,1,0
172,0.9191686886305998,0.6365897381171675,0,0
66,0.17907652768537485,0.8349566351954396,1,0
44,0.0155030510401023,0.5726939300774938,1,0
182,0.9777708116902457,0.5524661093932397,1,1
230,0.9754936679436769,0.7453056896908391,0,0
186,0.16991116850832033,0.46679707295142014,0,0
120,0.7737893602916518,0.7304841788882583,0,0
220,0.77365337839776,0.11804261767900948,1,1
156,0.43929082745770964,0.2630753614553992,1,1
116,0.9635873290356904,0.25318694282332,0,1
116,0.9635873290356904,0.25318694282332,0,1
208,0.06373439286187332,0.4494210417052549,0,0
178,0.6110360575087446,0.7498092035637739,0,0
242,0.11267703292356612,0.37640381146861723,0,0
22,0.3320191775455632,0.1469813995279532,0,1
26,0.47339708164816596,0.9795498501702998,1,0
124,0.8490165086112005,0.5400984871261633,1,1
28,0.701273617233248,0.1676029604043313,0,1
286,0.6935673532827562,0.2615651970011589,1,1
290,0.1810897985364458,0.31761137539519646,0,0
236,0.7629463875627694,0.6688255572083407,0,0
76,0.8978597303169521,0.9054730467657858,1,0
64,0.9086961928615361,0.5872093167813265,0,1
100,0.8660139862794075,0.5676536256200548,0,1
188,0.13001048954005956,0.5384903632462572,0,0
162,0.6030272800276109,0.5615510909871484,0,0
174,0.9589815068811965,0.58917932786479,1,1
272,0.19807283877751392,0.5098963406925424,0,0
144,0.2959744170692191,0.9275908051604583,0,0
124,0.8490165086112005,0.5400984871261633,1,1
70,0.06203326777409135,0.6519463763828255,1,0
184,0.2429046998826756,0.20483671476815357,1,1
116,0.9635873290356904,0.25318694282332,0,1
50,0.2624955090882962,0.8982239174247237,1,0
218,0.33929441393784054,0.6687492734961009,0,0
24,0.4376553290522922,0.5668496901488428,1,0
10,0.11287225032758108,0.189641167528792,0,1
278,0.9147193604352752,0.3594551008729968,1,1
12,0.3873081336593579,0.49827767702492076,1,0
278,0.9147193604352752,0.3594551008729968,1,1
88,0.14566607255308062,0.2066440037135846,0,1
162,0.6030272800276109,0.5615510909871484,0,0
298,0.11995263135765322,0.14032054577175146,1,1
26,0.47339708164816596,0.9795498501702998,1,0
180,0.19762916874304204,0.859696158595778,0,0
136,0.01120348606530952,0.0215494766415375,1,1
86,0.9757744817500839,0.49387382620889264,0,1
44,0.0155030510401023,0.5726939300774938,1,0
204,0.7851512371499222,0.13356761115169302,1,1
286,0.6935673532827562,0.2615651970011589,1,1
54,0.5014738887016406,0.6857854504414365,1,0
188,0.13001048954005956,0.5384903632462572,0,0
262,0.5988276605346023,0.49682426841070926,1,1
8,0.22647529063859462,0.5162717339583857,1,0
286,0.6935673532827562,0.2615651970011589,1,1
46,0.6681552358686719,0.43216195989740336,0,1
236,0.7629463875627694,0.6688255572083407,0,0
176,0.6332713570427713,0.5347361924176134,1,1
98,0.7360628192277092,0.11298316278759424,0,1
290,0.1810897985364458,0.31761137539519646,0,0
52,0.2719278374246771,0.5468530845492777,1,0
238,0.28161150799896095,0.2625894601038208,0,0
50,0.2624955090882962,0.8982239174247237,1,0
148,0.07182774189393948,0.24988995169588002,1,1
122,0.31848873691996094,0.5511822065497508,0,0
86,0.9757744817500839,0.49387382620889264,0,1
254,0.8840192577172398,0.6587313130278549,0,0
94,0.8473875895186477,0.031624637048904725,0,1
240,0.6509303884609012,0.5365565146046877,1,1
256,0.36786588829053113,0.11234409283886526,1,1
260,0.5385745258637191,0.9475125287218711,0,0
72,0.7054353557418328,0.5983599684900279,1,0
10,0.11287225032758108,0.189641167528792,0,1
92,0.1588679040985248,0.20516984737099608,0,1
124,0.8490165086112005,0.5400984871261633,1,1
204,0.7851512371499222,0.13356761115169302,1,1
266,0.11848398730842924,0.12095054266249061,1,1
26,0.47339708164816596,0.9795498501702998,1,0
228,0.640158398178649,0.07378715420281678,1,1
214,0.5877592354272737,0.734756394637586,0,0
200,0.3136361609077407,0.5317252284200907,0,0
22,0.3320191775455632,0.1469813995279532,0,1
26,0.47339708164816596,0.9795498501702998,1,0
126,0.2266001240055151,0.6060698069401663,0,0
162,0.6030272800276109,0.5615510909871484,0,0
22,0.3320191775455632,0.1469813995279532,0,1
158,0.7782015678254757,0.9926728257034352,0,0
68,0.9129793664968484,0.8489043287952692,1,0
144,0.2959744170692191,0.9275908051604583,0,0
194,0.3948054424265498,0.02261144050937558,1,1
