,x,y,class,realclass
38,0.621758183507342,0.07195307344258506,0,1
78,0.172100646942701,0.8806622346887072,1,0
228,0.640158398178649,0.07378715420281678,1,1
76,0.8978597303169521,0.9054730467657858,1,0
28,0.701273617233248,0.1676029604043313,0,1
192,0.01703860249432665,0.9777097042625071,0,0
88,0.14566607255308062,0.2066440037135846,0,1
132,0.31845368366491755,0.7944985968188587,0,0
38,0.621758183507342,0.07195307344258506,0,1
118,0.8001111554969652,0.08302699694414073,0,1
70,0.06203326777409135,0.6519463763828255,1,0
246,0.31933024953544475,0.781621448412346,0,0
172,0.9191686886305998,0.6365897381171675,0,0
34,0.7033197579781679,0.12611039444299788,0,1
38,0.621758183507342,0.07195307344258506,0,1
36,0.4082342548346405,0.06524824771572624,0,1
240,0.6509303884609012,0.5365565146046877,1,1
228,0.640158398178649,0.07378715420281678,1,1
134,0.5064476986467743,0.5253694306557345,0,0
242,0.11267703292356612,0.37640381146861723,0,0
104,0.8465615080072596,0.9059366223738295,1,0
260,0.5385745258637191,0.9475125287218711,0,0
18,0.07616900754057931,0.44263978685120675,1,0
238,0.28161150799896095,0.2625894601038208,0,0
214,0.5877592354272737,0.734756394637586,0,0
54,0.5014738887016406,0.6857854504414365,1,0
122,0.31848873691996094,0.5511822065497508,0,0
216,0.7875035828108031,0.20354174274502257,1,1
232,0.07383187256388046,0.11182282737101068,1,1
24,0.4376553290522922,0.5668496901488428,1,0
42,0.26964017531849394,0.48197232260932776,1,0
128,0.7289548844129679,0.5148265315100035,1,1
220,0.77365337839776,0.11804261767900948,1,1
172,0.9191686886305998,0.6365897381171675,0,0
200,0.3136361609077407,0.5317252284200907,0,0
236,0.7629463875627694,0.6688255572083407,0,0
116,0.9635873290356904,0.25318694282332,0,1
42,0.26964017531849394,0.48197232260932776,1,0
128,0.7289548844129679,0.5148265315100035,1,1
114,0.894007253715493,0.505110614000583,0,1
146,0.06254653022966916,0.22297495824807512,1,1
16,0.9448645291386913,0.7336036291623412,1,0
112,0.37134026517980323,0.2984263029725157,1,0
168,0.27891151502184885,0.5371188867163268,0,0
166,0.2810706564264851,0.987309807976851,0,0
278,0.9147193604352752,0.3594551008729968,1,1
118,0.8001111554969652,0.08302699694414073,0,1
46,0.6681552358686719,0.43216195989740336,0,1
246,0.31933024953544475,0.781621448412346,0,0
112,0.37134026517980323,0.2984263029725157,1,0
156,0.43929082745770964,0.2630753614553992,1,1
100,0.8660139862794075,0.5676536256200548,0,1
