,Unnamed: 0,x,y,class,realclass
100,100,0.8660139862794075,0.5676536256200548,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
28,28,0.7012736172332479,0.1676029604043313,0,1
74,74,0.3989577537091717,0.9888704538749492,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
154,154,0.17581464706318572,0.08413470182410633,1,1
186,186,0.16991116850832033,0.4667970729514202,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
134,134,0.5064476986467743,0.5253694306557345,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
286,286,0.6935673532827562,0.2615651970011589,1,1
118,118,0.8001111554969652,0.08302699694414073,1,1
50,50,0.2624955090882962,0.8982239174247237,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
280,280,0.09154557778026284,0.6422408600019854,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
50,50,0.2624955090882962,0.8982239174247237,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
70,70,0.06203326777409135,0.6519463763828255,0,0
54,54,0.5014738887016406,0.6857854504414365,0,0
248,248,0.6605199825386454,0.9958465332162224,0,0
68,68,0.9129793664968484,0.8489043287952692,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
140,140,0.6811053320620737,0.3715549236243649,1,1
56,56,0.3622233338816463,0.2878603929945073,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
182,182,0.9777708116902456,0.5524661093932397,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
110,110,0.8235890696917083,0.6804901962127701,0,0
58,58,0.948893654079616,0.0046267334455177824,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
