,Unnamed: 0,x,y,class,realclass
218,218,0.3392944139378405,0.6687492734961009,0,0
244,244,0.7702579851524385,0.9830223698031773,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
74,74,0.3989577537091717,0.9888704538749492,1,0
234,234,0.21444387792828126,0.4178322663065572,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
2,2,0.44791979980060215,0.5215678131773184,1,0
264,264,0.7233678217869768,0.8396916169681932,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
82,82,0.2564800508545525,0.4692623687856474,1,0
216,216,0.7875035828108031,0.20354174274502254,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
260,260,0.5385745258637191,0.9475125287218712,0,0
88,88,0.14566607255308062,0.2066440037135846,0,1
262,262,0.5988276605346023,0.4968242684107093,1,1
0,0,0.020960225406117416,0.02355250426960653,0,1
34,34,0.7033197579781679,0.12611039444299788,0,1
114,114,0.8940072537154929,0.5051106140005829,0,1
230,230,0.9754936679436768,0.7453056896908391,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
274,274,0.6313791314666808,0.8145038598363712,0,0
82,82,0.2564800508545525,0.4692623687856474,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
68,68,0.9129793664968484,0.8489043287952692,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
238,238,0.2816115079989609,0.2625894601038208,0,0
150,150,0.9918999557552668,0.6737247713105368,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
60,60,0.2555470463650257,0.7562156460506588,1,0
206,206,0.1718836978822672,0.6492345863587997,0,0
44,44,0.0155030510401023,0.5726939300774938,1,0
254,254,0.8840192577172398,0.6587313130278549,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
264,264,0.7233678217869768,0.8396916169681932,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
26,26,0.473397081648166,0.9795498501702998,1,0
272,272,0.19807283877751392,0.5098963406925424,0,0
42,42,0.26964017531849394,0.4819723226093278,1,0
246,246,0.31933024953544475,0.7816214484123459,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
292,292,0.237070637681058,0.31864132142340873,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
64,64,0.908696192861536,0.5872093167813265,0,1
214,214,0.5877592354272737,0.7347563946375859,0,0
66,66,0.17907652768537485,0.8349566351954396,1,0
268,268,0.2256885899241391,0.2927614609219803,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
12,12,0.3873081336593579,0.4982776770249208,1,0
50,50,0.2624955090882962,0.8982239174247237,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
52,52,0.2719278374246771,0.5468530845492777,1,0
126,126,0.2266001240055151,0.6060698069401663,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
52,52,0.2719278374246771,0.5468530845492777,1,0
180,180,0.19762916874304204,0.8596961585957779,0,0
26,26,0.473397081648166,0.9795498501702998,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
