,Unnamed: 0,x,y,class,realclass
114,114,0.8940072537154929,0.5051106140005829,0,1
210,210,0.2298139800395419,0.2523492549858403,0,0
0,0,0.020960225406117416,0.02355250426960653,0,1
128,128,0.7289548844129679,0.5148265315100035,1,1
102,102,0.4713286408490993,0.7133965525191511,1,0
280,280,0.09154557778026284,0.6422408600019854,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
194,194,0.3948054424265498,0.02261144050937558,1,1
20,20,0.07008015635852494,0.5054617909872473,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
34,34,0.7033197579781679,0.12611039444299788,0,1
58,58,0.948893654079616,0.0046267334455177824,0,1
46,46,0.6681552358686719,0.43216195989740336,0,1
132,132,0.31845368366491755,0.7944985968188587,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
96,96,0.6300640766411579,0.4648896829237554,0,1
130,130,0.8088336208496899,0.451457326957786,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
122,122,0.3184887369199609,0.5511822065497508,0,0
242,242,0.11267703292356612,0.3764038114686172,0,0
288,288,0.7558073247125338,0.6961698939639795,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
106,106,0.8075775971047588,0.13007250415760707,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
36,36,0.4082342548346405,0.06524824771572624,0,1
216,216,0.7875035828108031,0.20354174274502254,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
138,138,0.5769339100426898,0.5544275369476837,0,0
294,294,0.030823635253108606,0.6680527193194903,0,0
130,130,0.8088336208496899,0.451457326957786,1,1
10,10,0.11287225032758108,0.18964116752879198,0,1
226,226,0.7292583276819877,0.4332156864578838,1,1
158,158,0.7782015678254757,0.9926728257034352,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
62,62,0.755152080700534,0.8752595423531521,1,0
108,108,0.6103767287124373,0.7430945490697728,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
12,12,0.3873081336593579,0.4982776770249208,1,0
214,214,0.5877592354272737,0.7347563946375859,0,0
160,160,0.4136126112071822,0.5003343677331088,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
64,64,0.908696192861536,0.5872093167813265,0,1
60,60,0.2555470463650257,0.7562156460506588,1,0
196,196,0.19890666689344286,0.14938396479421245,1,1
