,x,y,class,realclass
64,0.9086961928615361,0.2429046998826756,1,1
20,0.07008015635852494,0.6811053320620737,1,0
36,0.4082342548346405,0.43929082745770964,1,0
98,0.7360628192277092,0.33929441393784054,1,1
60,0.2555470463650257,0.19762916874304204,1,1
6,0.14067106021701203,0.2266001240055151,0,1
110,0.8235890696917083,0.9754936679436769,0,0
34,0.7033197579781679,0.17581464706318572,0,1
32,0.7062264858625882,0.7874182101095152,1,0
60,0.2555470463650257,0.19762916874304204,1,1
78,0.172100646942701,0.23980869353374112,1,1
64,0.9086961928615361,0.2429046998826756,1,1
88,0.14566607255308062,0.06373439286187332,1,1
66,0.17907652768537485,0.16991116850832033,1,1
6,0.14067106021701203,0.2266001240055151,0,1
94,0.8473875895186477,0.5877592354272737,1,1
48,0.5359957138140486,0.27891151502184885,0,1
58,0.9488936540796159,0.6110360575087446,0,1
2,0.44791979980060215,0.31848873691996094,1,0
26,0.47339708164816596,0.06254653022966916,0,1
16,0.9448645291386913,0.01120348606530952,0,1
48,0.5359957138140486,0.27891151502184885,0,1
46,0.6681552358686719,0.2810706564264851,0,1
110,0.8235890696917083,0.9754936679436769,0,0
62,0.755152080700534,0.9777708116902457,0,0
58,0.9488936540796159,0.6110360575087446,0,1
88,0.14566607255308062,0.06373439286187332,1,1
86,0.9757744817500839,0.1718836978822672,1,1
110,0.8235890696917083,0.9754936679436769,0,0
114,0.894007253715493,0.21444387792828123,1,1
78,0.172100646942701,0.23980869353374112,1,1
4,0.9307729610869862,0.8490165086112005,1,0
116,0.9635873290356904,0.7629463875627694,0,0
30,0.028406023241866807,0.9918999557552667,1,0
52,0.2719278374246771,0.9191686886305998,1,0
12,0.3873081336593579,0.31845368366491755,1,0
100,0.8660139862794075,0.77365337839776,0,0
54,0.5014738887016406,0.9589815068811965,1,0
68,0.9129793664968484,0.13001048954005956,1,1
100,0.8660139862794075,0.77365337839776,0,0
76,0.8978597303169521,0.19890666689344283,1,1
68,0.9129793664968484,0.13001048954005956,1,1
12,0.3873081336593579,0.31845368366491755,1,0
78,0.172100646942701,0.23980869353374112,1,1
92,0.1588679040985248,0.5864176206842636,0,0
20,0.07008015635852494,0.6811053320620737,1,0
30,0.028406023241866807,0.9918999557552667,1,0
60,0.2555470463650257,0.19762916874304204,1,1
28,0.701273617233248,0.07182774189393948,0,1
76,0.8978597303169521,0.19890666689344283,1,1
78,0.172100646942701,0.23980869353374112,1,1
52,0.2719278374246771,0.9191686886305998,1,0
14,0.6308905941545847,0.5064476986467743,0,1
78,0.172100646942701,0.23980869353374112,1,1
34,0.7033197579781679,0.17581464706318572,0,1
58,0.9488936540796159,0.6110360575087446,0,1
104,0.8465615080072596,0.07895562714808257,1,1
62,0.755152080700534,0.9777708116902457,0,0
80,0.024044327167412116,0.3136361609077407,1,1
28,0.701273617233248,0.07182774189393948,0,1
