,x,y,class,realclass
68,0.9129793664968484,0.8489043287952692,1,0
22,0.3320191775455632,0.1469813995279532,0,1
190,0.4629425414683851,0.5495302435608052,0,0
30,0.028406023241866807,0.6606277463699036,1,0
264,0.7233678217869768,0.8396916169681932,0,0
164,0.24857983074451162,0.2787743567112133,0,0
208,0.06373439286187332,0.4494210417052549,0,0
28,0.701273617233248,0.1676029604043313,0,1
34,0.7033197579781679,0.12611039444299788,0,1
98,0.7360628192277092,0.11298316278759424,0,1
8,0.22647529063859462,0.5162717339583857,1,0
266,0.11848398730842924,0.12095054266249061,1,1
206,0.1718836978822672,0.6492345863587997,0,0
168,0.27891151502184885,0.5371188867163268,0,0
0,0.020960225406117416,0.023552504269606533,0,1
0,0.020960225406117416,0.023552504269606533,0,1
298,0.11995263135765322,0.14032054577175146,1,1
106,0.8075775971047588,0.13007250415760707,0,1
194,0.3948054424265498,0.02261144050937558,1,1
12,0.3873081336593579,0.49827767702492076,1,0
80,0.024044327167412116,0.2296423052922314,0,1
132,0.31845368366491755,0.7944985968188587,0,0
168,0.27891151502184885,0.5371188867163268,0,0
150,0.9918999557552667,0.6737247713105368,0,0
166,0.2810706564264851,0.987309807976851,0,0
194,0.3948054424265498,0.02261144050937558,1,1
176,0.6332713570427713,0.5347361924176134,1,1
90,0.7643476469335556,0.8361746564526613,1,0
214,0.5877592354272737,0.734756394637586,0,0
16,0.9448645291386913,0.7336036291623412,1,0
286,0.6935673532827562,0.2615651970011589,1,1
194,0.3948054424265498,0.02261144050937558,1,1
252,0.14058184109494154,0.7596164740893725,0,0
182,0.9777708116902457,0.5524661093932397,1,1
272,0.19807283877751392,0.5098963406925424,0,0
230,0.9754936679436769,0.7453056896908391,0,0
72,0.7054353557418328,0.5983599684900279,1,0
176,0.6332713570427713,0.5347361924176134,1,1
30,0.028406023241866807,0.6606277463699036,1,0
196,0.19890666689344283,0.14938396479421245,1,1
142,0.4968525430015025,0.5930885375686544,0,0
156,0.43929082745770964,0.2630753614553992,1,1
94,0.8473875895186477,0.031624637048904725,0,1
44,0.0155030510401023,0.5726939300774938,1,0
286,0.6935673532827562,0.2615651970011589,1,1
86,0.9757744817500839,0.49387382620889264,0,1
298,0.11995263135765322,0.14032054577175146,1,1
212,0.5864176206842636,0.5306941758848503,0,0
86,0.9757744817500839,0.49387382620889264,0,1
14,0.6308905941545847,0.9026286172291513,1,0
244,0.7702579851524385,0.9830223698031771,0,0
256,0.36786588829053113,0.11234409283886526,1,1
232,0.07383187256388046,0.11182282737101068,1,1
216,0.7875035828108031,0.20354174274502257,1,1
2,0.44791979980060215,0.5215678131773184,1,0
110,0.8235890696917083,0.68049019621277,1,0
102,0.4713286408490993,0.7133965525191511,1,0
166,0.2810706564264851,0.987309807976851,0,0
232,0.07383187256388046,0.11182282737101068,1,1
244,0.7702579851524385,0.9830223698031771,0,0
284,0.7066532799987084,0.6181553632321857,0,0
236,0.7629463875627694,0.6688255572083407,0,0
58,0.9488936540796159,0.004626733445517783,0,1
216,0.7875035828108031,0.20354174274502257,1,1
102,0.4713286408490993,0.7133965525191511,1,0
186,0.16991116850832033,0.46679707295142014,0,0
286,0.6935673532827562,0.2615651970011589,1,1
170,0.29854772341410396,0.01615660480240355,1,1
72,0.7054353557418328,0.5983599684900279,1,0
200,0.3136361609077407,0.5317252284200907,0,0
162,0.6030272800276109,0.5615510909871484,0,0
142,0.4968525430015025,0.5930885375686544,0,0
138,0.5769339100426898,0.5544275369476837,0,0
290,0.1810897985364458,0.31761137539519646,0,0
114,0.894007253715493,0.505110614000583,0,1
68,0.9129793664968484,0.8489043287952692,1,0
50,0.2624955090882962,0.8982239174247237,1,0
154,0.17581464706318572,0.08413470182410632,1,1
50,0.2624955090882962,0.8982239174247237,1,0
226,0.7292583276819877,0.4332156864578838,1,1
214,0.5877592354272737,0.734756394637586,0,0
234,0.21444387792828123,0.41783226630655723,0,0
292,0.23707063768105796,0.31864132142340873,0,0
198,0.23980869353374112,0.9252180921527372,0,0
46,0.6681552358686719,0.43216195989740336,0,1
266,0.11848398730842924,0.12095054266249061,1,1
170,0.29854772341410396,0.01615660480240355,1,1
60,0.2555470463650257,0.7562156460506588,1,0
194,0.3948054424265498,0.02261144050937558,1,1
20,0.07008015635852494,0.5054617909872473,1,0
76,0.8978597303169521,0.9054730467657858,1,0
276,0.13889777103967804,0.40008811182488924,0,0
12,0.3873081336593579,0.49827767702492076,1,0
242,0.11267703292356612,0.37640381146861723,0,0
26,0.47339708164816596,0.9795498501702998,1,0
98,0.7360628192277092,0.11298316278759424,0,1
62,0.755152080700534,0.875259542353152,1,0
158,0.7782015678254757,0.9926728257034352,0,0
216,0.7875035828108031,0.20354174274502257,1,1
208,0.06373439286187332,0.4494210417052549,0,0
170,0.29854772341410396,0.01615660480240355,1,1
288,0.7558073247125338,0.6961698939639795,0,0
154,0.17581464706318572,0.08413470182410632,1,1
36,0.4082342548346405,0.06524824771572624,0,1
62,0.755152080700534,0.875259542353152,1,0
152,0.7874182101095152,0.5025401511465452,1,1
108,0.6103767287124373,0.7430945490697728,1,0
198,0.23980869353374112,0.9252180921527372,0,0
56,0.3622233338816463,0.2878603929945073,1,0
140,0.6811053320620737,0.37155492362436493,1,1
292,0.23707063768105796,0.31864132142340873,0,0
228,0.640158398178649,0.07378715420281678,1,1
78,0.172100646942701,0.8806622346887072,1,0
70,0.06203326777409135,0.6519463763828255,1,0
86,0.9757744817500839,0.49387382620889264,0,1
282,0.43849403500074624,0.14203426006397502,1,1
276,0.13889777103967804,0.40008811182488924,0,0
38,0.621758183507342,0.07195307344258506,0,1
158,0.7782015678254757,0.9926728257034352,0,0
292,0.23707063768105796,0.31864132142340873,0,0
88,0.14566607255308062,0.2066440037135846,0,1
110,0.8235890696917083,0.68049019621277,1,0
26,0.47339708164816596,0.9795498501702998,1,0
292,0.23707063768105796,0.31864132142340873,0,0
28,0.701273617233248,0.1676029604043313,0,1
272,0.19807283877751392,0.5098963406925424,0,0
78,0.172100646942701,0.8806622346887072,1,0
178,0.6110360575087446,0.7498092035637739,0,0
124,0.8490165086112005,0.5400984871261633,1,1
52,0.2719278374246771,0.5468530845492777,1,0
206,0.1718836978822672,0.6492345863587997,0,0
238,0.28161150799896095,0.2625894601038208,0,0
12,0.3873081336593579,0.49827767702492076,1,0
166,0.2810706564264851,0.987309807976851,0,0
182,0.9777708116902457,0.5524661093932397,1,1
208,0.06373439286187332,0.4494210417052549,0,0
128,0.7289548844129679,0.5148265315100035,1,1
210,0.2298139800395419,0.25234925498584027,0,0
260,0.5385745258637191,0.9475125287218711,0,0
120,0.7737893602916518,0.7304841788882583,0,0
276,0.13889777103967804,0.40008811182488924,0,0
238,0.28161150799896095,0.2625894601038208,0,0
176,0.6332713570427713,0.5347361924176134,1,1
162,0.6030272800276109,0.5615510909871484,0,0
84,0.7926854223570428,0.5354812109224188,0,1
170,0.29854772341410396,0.01615660480240355,1,1
168,0.27891151502184885,0.5371188867163268,0,0
210,0.2298139800395419,0.25234925498584027,0,0
80,0.024044327167412116,0.2296423052922314,0,1
