,x,y,class,realclass
100,0.8660139862794075,0.77365337839776,0,0
110,0.8235890696917083,0.9754936679436769,0,0
16,0.9448645291386913,0.01120348606530952,0,1
82,0.2564800508545525,0.1556031548632698,1,1
34,0.7033197579781679,0.17581464706318572,0,1
86,0.9757744817500839,0.1718836978822672,1,1
88,0.14566607255308062,0.06373439286187332,1,1
112,0.37134026517980323,0.07383187256388046,1,1
66,0.17907652768537485,0.16991116850832033,1,1
10,0.11287225032758108,0.8088336208496899,1,0
114,0.894007253715493,0.21444387792828123,1,1
114,0.894007253715493,0.21444387792828123,1,1
88,0.14566607255308062,0.06373439286187332,1,1
112,0.37134026517980323,0.07383187256388046,1,1
28,0.701273617233248,0.07182774189393948,0,1
60,0.2555470463650257,0.19762916874304204,1,1
0,0.020960225406117416,0.7737893602916518,1,0
12,0.3873081336593579,0.31845368366491755,1,0
26,0.47339708164816596,0.06254653022966916,0,1
78,0.172100646942701,0.23980869353374112,1,1
14,0.6308905941545847,0.5064476986467743,0,1
56,0.3622233338816463,0.6332713570427713,1,0
38,0.621758183507342,0.7782015678254757,1,0
24,0.4376553290522922,0.2959744170692191,1,0
32,0.7062264858625882,0.7874182101095152,1,0
78,0.172100646942701,0.23980869353374112,1,1
52,0.2719278374246771,0.9191686886305998,1,0
108,0.6103767287124373,0.640158398178649,0,0
104,0.8465615080072596,0.07895562714808257,1,1
44,0.0155030510401023,0.24857983074451162,0,1
30,0.028406023241866807,0.9918999557552667,1,0
78,0.172100646942701,0.23980869353374112,1,1
72,0.7054353557418328,0.01703860249432665,1,1
28,0.701273617233248,0.07182774189393948,0,1
98,0.7360628192277092,0.33929441393784054,1,1
22,0.3320191775455632,0.4968525430015025,1,0
10,0.11287225032758108,0.8088336208496899,1,0
110,0.8235890696917083,0.9754936679436769,0,0
44,0.0155030510401023,0.24857983074451162,0,1
118,0.8001111554969652,0.28161150799896095,1,1
26,0.47339708164816596,0.06254653022966916,0,1
82,0.2564800508545525,0.1556031548632698,1,1
70,0.06203326777409135,0.4629425414683851,0,0
44,0.0155030510401023,0.24857983074451162,0,1
90,0.7643476469335556,0.2298139800395419,1,1
82,0.2564800508545525,0.1556031548632698,1,1
98,0.7360628192277092,0.33929441393784054,1,1
28,0.701273617233248,0.07182774189393948,0,1
50,0.2624955090882962,0.29854772341410396,1,0
74,0.39895775370917164,0.3948054424265498,0,0
64,0.9086961928615361,0.2429046998826756,1,1
108,0.6103767287124373,0.640158398178649,0,0
88,0.14566607255308062,0.06373439286187332,1,1
60,0.2555470463650257,0.19762916874304204,1,1
60,0.2555470463650257,0.19762916874304204,1,1
32,0.7062264858625882,0.7874182101095152,1,0
72,0.7054353557418328,0.01703860249432665,1,1
78,0.172100646942701,0.23980869353374112,1,1
4,0.9307729610869862,0.8490165086112005,1,0
60,0.2555470463650257,0.19762916874304204,1,1
