,Unnamed: 0,x,y,class,realclass
224,224,0.07895562714808257,0.8289246682400296,0,0
134,134,0.5064476986467743,0.5253694306557345,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
68,68,0.9129793664968484,0.8489043287952692,1,0
208,208,0.06373439286187332,0.4494210417052549,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
72,72,0.7054353557418328,0.5983599684900279,1,0
218,218,0.3392944139378405,0.6687492734961009,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
96,96,0.6300640766411579,0.4648896829237554,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
250,250,0.8191363703341931,0.4909568834770861,1,1
58,58,0.948893654079616,0.0046267334455177824,0,1
82,82,0.2564800508545525,0.4692623687856474,1,0
10,10,0.11287225032758108,0.18964116752879198,0,1
278,278,0.9147193604352752,0.3594551008729968,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
70,70,0.06203326777409135,0.6519463763828255,1,0
8,8,0.22647529063859465,0.5162717339583857,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
288,288,0.7558073247125338,0.6961698939639795,0,0
290,290,0.1810897985364458,0.3176113753951965,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
176,176,0.6332713570427713,0.5347361924176134,1,1
180,180,0.19762916874304204,0.8596961585957779,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
196,196,0.19890666689344286,0.14938396479421245,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
18,18,0.07616900754057931,0.4426397868512068,1,0
248,248,0.6605199825386454,0.9958465332162224,0,0
40,40,0.9202086322506912,0.6067561966156858,1,0
100,100,0.8660139862794075,0.5676536256200548,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
186,186,0.16991116850832033,0.4667970729514202,0,0
274,274,0.6313791314666808,0.8145038598363712,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
84,84,0.7926854223570428,0.5354812109224188,0,1
126,126,0.2266001240055151,0.6060698069401663,0,0
164,164,0.2485798307445116,0.2787743567112133,0,0
278,278,0.9147193604352752,0.3594551008729968,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
4,4,0.9307729610869862,0.8900883067506515,1,0
12,12,0.3873081336593579,0.4982776770249208,1,0
172,172,0.9191686886305998,0.6365897381171675,0,0
230,230,0.9754936679436768,0.7453056896908391,0,0
68,68,0.9129793664968484,0.8489043287952692,1,0
284,284,0.7066532799987084,0.6181553632321857,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
292,292,0.237070637681058,0.31864132142340873,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
166,166,0.2810706564264851,0.987309807976851,0,0
260,260,0.5385745258637191,0.9475125287218712,0,0
206,206,0.1718836978822672,0.6492345863587997,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
30,30,0.028406023241866807,0.6606277463699036,1,0
212,212,0.5864176206842636,0.5306941758848503,0,0
196,196,0.19890666689344286,0.14938396479421245,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
220,220,0.7736533783977599,0.11804261767900948,1,1
258,258,0.6572855417491338,0.2557780228878952,1,1
220,220,0.7736533783977599,0.11804261767900948,1,1
110,110,0.8235890696917083,0.6804901962127701,0,0
224,224,0.07895562714808257,0.8289246682400296,0,0
258,258,0.6572855417491338,0.2557780228878952,1,1
282,282,0.43849403500074624,0.14203426006397502,1,1
