,Unnamed: 0,x,y,class,realclass
280,280,0.09154557778026284,0.6422408600019854,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
88,88,0.14566607255308062,0.2066440037135846,0,1
296,296,0.3199764651263568,0.7594534405909926,0,0
78,78,0.172100646942701,0.8806622346887072,1,0
204,204,0.7851512371499222,0.13356761115169302,1,1
206,206,0.1718836978822672,0.6492345863587997,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
208,208,0.06373439286187332,0.4494210417052549,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
22,22,0.3320191775455632,0.1469813995279532,0,1
102,102,0.4713286408490993,0.7133965525191511,0,0
284,284,0.7066532799987084,0.6181553632321857,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
290,290,0.1810897985364458,0.3176113753951965,0,0
280,280,0.09154557778026284,0.6422408600019854,0,0
94,94,0.8473875895186477,0.031624637048904725,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
210,210,0.2298139800395419,0.2523492549858403,0,0
112,112,0.3713402651798032,0.2984263029725157,0,0
236,236,0.7629463875627694,0.6688255572083407,0,0
272,272,0.19807283877751392,0.5098963406925424,0,0
100,100,0.8660139862794075,0.5676536256200548,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
168,168,0.27891151502184885,0.5371188867163268,0,0
36,36,0.4082342548346405,0.06524824771572624,0,1
266,266,0.11848398730842925,0.1209505426624906,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
298,298,0.11995263135765323,0.14032054577175146,1,1
106,106,0.8075775971047588,0.13007250415760707,1,1
112,112,0.3713402651798032,0.2984263029725157,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
56,56,0.3622233338816463,0.2878603929945073,1,0
76,76,0.8978597303169521,0.9054730467657858,1,0
228,228,0.640158398178649,0.07378715420281677,1,1
2,2,0.44791979980060215,0.5215678131773184,1,0
194,194,0.3948054424265498,0.02261144050937558,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
258,258,0.6572855417491338,0.2557780228878952,1,1
98,98,0.7360628192277092,0.11298316278759425,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
24,24,0.4376553290522922,0.5668496901488428,1,0
292,292,0.237070637681058,0.31864132142340873,0,0
192,192,0.01703860249432665,0.9777097042625073,0,0
256,256,0.3678658882905311,0.11234409283886526,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
188,188,0.13001048954005956,0.5384903632462572,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
116,116,0.9635873290356904,0.25318694282332,1,1
42,42,0.26964017531849394,0.4819723226093278,1,0
286,286,0.6935673532827562,0.2615651970011589,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
46,46,0.6681552358686719,0.43216195989740336,0,1
