,x,y,class,realclass
224,0.07895562714808257,0.8289246682400296,0,0
88,0.14566607255308062,0.2066440037135846,0,1
16,0.9448645291386913,0.7336036291623412,1,0
32,0.7062264858625882,0.12571439963003828,0,1
200,0.3136361609077407,0.5317252284200907,0,0
52,0.2719278374246771,0.5468530845492777,1,0
206,0.1718836978822672,0.6492345863587997,0,0
38,0.621758183507342,0.07195307344258506,0,1
228,0.640158398178649,0.07378715420281678,1,1
42,0.26964017531849394,0.48197232260932776,1,0
262,0.5988276605346023,0.49682426841070926,1,1
248,0.6605199825386454,0.9958465332162223,0,0
114,0.894007253715493,0.505110614000583,0,1
116,0.9635873290356904,0.25318694282332,0,1
166,0.2810706564264851,0.987309807976851,0,0
132,0.31845368366491755,0.7944985968188587,1,0
172,0.9191686886305998,0.6365897381171675,0,0
190,0.4629425414683851,0.5495302435608052,0,0
108,0.6103767287124373,0.7430945490697728,1,0
14,0.6308905941545847,0.9026286172291513,1,0
0,0.020960225406117416,0.023552504269606533,0,1
154,0.17581464706318572,0.08413470182410632,1,1
296,0.3199764651263568,0.7594534405909926,0,0
220,0.77365337839776,0.11804261767900948,1,1
156,0.43929082745770964,0.2630753614553992,1,1
172,0.9191686886305998,0.6365897381171675,0,0
264,0.7233678217869768,0.8396916169681932,0,0
202,0.1556031548632698,0.847576597936945,0,0
290,0.1810897985364458,0.31761137539519646,0,0
90,0.7643476469335556,0.8361746564526613,1,0
66,0.17907652768537485,0.8349566351954396,1,0
284,0.7066532799987084,0.6181553632321857,0,0
154,0.17581464706318572,0.08413470182410632,1,1
150,0.9918999557552667,0.6737247713105368,0,0
266,0.11848398730842924,0.12095054266249061,1,1
242,0.11267703292356612,0.37640381146861723,0,0
90,0.7643476469335556,0.8361746564526613,1,0
158,0.7782015678254757,0.9926728257034352,0,0
256,0.36786588829053113,0.11234409283886526,1,1
266,0.11848398730842924,0.12095054266249061,1,1
176,0.6332713570427713,0.5347361924176134,1,1
220,0.77365337839776,0.11804261767900948,1,1
184,0.2429046998826756,0.20483671476815357,1,1
118,0.8001111554969652,0.08302699694414073,0,1
204,0.7851512371499222,0.13356761115169302,1,1
228,0.640158398178649,0.07378715420281678,1,1
66,0.17907652768537485,0.8349566351954396,1,0
30,0.028406023241866807,0.6606277463699036,1,0
52,0.2719278374246771,0.5468530845492777,1,0
298,0.11995263135765322,0.14032054577175146,1,1
204,0.7851512371499222,0.13356761115169302,1,1
156,0.43929082745770964,0.2630753614553992,1,1
158,0.7782015678254757,0.9926728257034352,0,0
206,0.1718836978822672,0.6492345863587997,0,0
108,0.6103767287124373,0.7430945490697728,1,0
176,0.6332713570427713,0.5347361924176134,1,1
38,0.621758183507342,0.07195307344258506,0,1
98,0.7360628192277092,0.11298316278759424,0,1
78,0.172100646942701,0.8806622346887072,1,0
134,0.5064476986467743,0.5253694306557345,1,0
32,0.7062264858625882,0.12571439963003828,0,1
74,0.39895775370917164,0.9888704538749493,1,0
240,0.6509303884609012,0.5365565146046877,1,1
108,0.6103767287124373,0.7430945490697728,1,0
66,0.17907652768537485,0.8349566351954396,1,0
150,0.9918999557552667,0.6737247713105368,0,0
284,0.7066532799987084,0.6181553632321857,0,0
142,0.4968525430015025,0.5930885375686544,1,0
136,0.01120348606530952,0.0215494766415375,0,1
76,0.8978597303169521,0.9054730467657858,1,0
236,0.7629463875627694,0.6688255572083407,0,0
2,0.44791979980060215,0.5215678131773184,1,0
38,0.621758183507342,0.07195307344258506,0,1
92,0.1588679040985248,0.20516984737099608,0,1
242,0.11267703292356612,0.37640381146861723,0,0
80,0.024044327167412116,0.2296423052922314,0,1
156,0.43929082745770964,0.2630753614553992,1,1
254,0.8840192577172398,0.6587313130278549,0,0
126,0.2266001240055151,0.6060698069401663,1,0
206,0.1718836978822672,0.6492345863587997,0,0
88,0.14566607255308062,0.2066440037135846,0,1
122,0.31848873691996094,0.5511822065497508,1,0
236,0.7629463875627694,0.6688255572083407,0,0
34,0.7033197579781679,0.12611039444299788,0,1
228,0.640158398178649,0.07378715420281678,1,1
140,0.6811053320620737,0.37155492362436493,0,1
106,0.8075775971047588,0.13007250415760707,0,1
174,0.9589815068811965,0.58917932786479,1,1
28,0.701273617233248,0.1676029604043313,0,1
222,0.8512774309357568,0.6890743263961122,0,0
36,0.4082342548346405,0.06524824771572624,0,1
298,0.11995263135765322,0.14032054577175146,1,1
90,0.7643476469335556,0.8361746564526613,1,0
10,0.11287225032758108,0.189641167528792,0,1
256,0.36786588829053113,0.11234409283886526,1,1
130,0.8088336208496899,0.45145732695778595,0,1
114,0.894007253715493,0.505110614000583,0,1
252,0.14058184109494154,0.7596164740893725,0,0
204,0.7851512371499222,0.13356761115169302,1,1
220,0.77365337839776,0.11804261767900948,1,1
214,0.5877592354272737,0.734756394637586,0,0
286,0.6935673532827562,0.2615651970011589,1,1
240,0.6509303884609012,0.5365565146046877,1,1
18,0.07616900754057931,0.44263978685120675,1,0
260,0.5385745258637191,0.9475125287218711,0,0
68,0.9129793664968484,0.8489043287952692,1,0
182,0.9777708116902457,0.5524661093932397,1,1
182,0.9777708116902457,0.5524661093932397,1,1
146,0.06254653022966916,0.22297495824807512,0,1
122,0.31848873691996094,0.5511822065497508,1,0
290,0.1810897985364458,0.31761137539519646,0,0
176,0.6332713570427713,0.5347361924176134,1,1
2,0.44791979980060215,0.5215678131773184,1,0
254,0.8840192577172398,0.6587313130278549,0,0
158,0.7782015678254757,0.9926728257034352,0,0
124,0.8490165086112005,0.5400984871261633,0,1
158,0.7782015678254757,0.9926728257034352,0,0
216,0.7875035828108031,0.20354174274502257,1,1
10,0.11287225032758108,0.189641167528792,0,1
194,0.3948054424265498,0.02261144050937558,1,1
186,0.16991116850832033,0.46679707295142014,0,0
152,0.7874182101095152,0.5025401511465452,1,1
44,0.0155030510401023,0.5726939300774938,1,0
34,0.7033197579781679,0.12611039444299788,0,1
240,0.6509303884609012,0.5365565146046877,1,1
200,0.3136361609077407,0.5317252284200907,0,0
270,0.8654848980805689,0.4846352817613585,1,1
296,0.3199764651263568,0.7594534405909926,0,0
48,0.5359957138140486,0.5721989560344781,1,0
258,0.6572855417491338,0.2557780228878952,1,1
40,0.9202086322506912,0.6067561966156858,1,0
162,0.6030272800276109,0.5615510909871484,0,0
52,0.2719278374246771,0.5468530845492777,1,0
70,0.06203326777409135,0.6519463763828255,1,0
260,0.5385745258637191,0.9475125287218711,0,0
248,0.6605199825386454,0.9958465332162223,0,0
180,0.19762916874304204,0.859696158595778,0,0
4,0.9307729610869862,0.8900883067506515,1,0
124,0.8490165086112005,0.5400984871261633,0,1
280,0.09154557778026284,0.6422408600019854,0,0
122,0.31848873691996094,0.5511822065497508,1,0
210,0.2298139800395419,0.25234925498584027,0,0
128,0.7289548844129679,0.5148265315100035,0,1
84,0.7926854223570428,0.5354812109224188,0,1
90,0.7643476469335556,0.8361746564526613,1,0
298,0.11995263135765322,0.14032054577175146,1,1
210,0.2298139800395419,0.25234925498584027,0,0
256,0.36786588829053113,0.11234409283886526,1,1
146,0.06254653022966916,0.22297495824807512,0,1
34,0.7033197579781679,0.12611039444299788,0,1
