,Unnamed: 0,x,y,class,realclass
118,118,0.8001111554969652,0.08302699694414073,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
296,296,0.3199764651263568,0.7594534405909926,0,0
114,114,0.8940072537154929,0.5051106140005829,1,1
240,240,0.6509303884609012,0.5365565146046877,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
118,118,0.8001111554969652,0.08302699694414073,1,1
36,36,0.4082342548346405,0.06524824771572624,0,1
222,222,0.8512774309357568,0.6890743263961122,0,0
194,194,0.3948054424265498,0.02261144050937558,1,1
192,192,0.01703860249432665,0.9777097042625073,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
174,174,0.9589815068811964,0.58917932786479,1,1
66,66,0.17907652768537485,0.8349566351954396,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
142,142,0.4968525430015025,0.5930885375686544,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
160,160,0.4136126112071822,0.5003343677331088,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
84,84,0.7926854223570428,0.5354812109224188,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
190,190,0.4629425414683851,0.5495302435608052,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
106,106,0.8075775971047588,0.13007250415760707,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
88,88,0.14566607255308062,0.2066440037135846,1,1
128,128,0.7289548844129679,0.5148265315100035,1,1
60,60,0.2555470463650257,0.7562156460506588,0,0
156,156,0.4392908274577096,0.2630753614553992,1,1
132,132,0.31845368366491755,0.7944985968188587,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
166,166,0.2810706564264851,0.987309807976851,0,0
268,268,0.2256885899241391,0.2927614609219803,0,0
172,172,0.9191686886305998,0.6365897381171675,0,0
6,6,0.14067106021701206,0.3644395027287455,1,0
14,14,0.6308905941545847,0.9026286172291512,1,0
84,84,0.7926854223570428,0.5354812109224188,1,1
278,278,0.9147193604352752,0.3594551008729968,1,1
198,198,0.2398086935337411,0.9252180921527372,0,0
14,14,0.6308905941545847,0.9026286172291512,1,0
64,64,0.908696192861536,0.5872093167813265,1,1
154,154,0.17581464706318572,0.08413470182410633,1,1
130,130,0.8088336208496899,0.451457326957786,1,1
152,152,0.7874182101095152,0.5025401511465452,1,1
164,164,0.2485798307445116,0.2787743567112133,0,0
298,298,0.11995263135765323,0.14032054577175146,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
104,104,0.8465615080072596,0.9059366223738295,0,0
24,24,0.4376553290522922,0.5668496901488428,1,0
26,26,0.473397081648166,0.9795498501702998,1,0
276,276,0.13889777103967804,0.4000881118248893,0,0
128,128,0.7289548844129679,0.5148265315100035,1,1
266,266,0.11848398730842925,0.1209505426624906,1,1
96,96,0.6300640766411579,0.4648896829237554,1,1
222,222,0.8512774309357568,0.6890743263961122,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
136,136,0.01120348606530952,0.0215494766415375,1,1
148,148,0.07182774189393948,0.24988995169588,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
202,202,0.1556031548632698,0.847576597936945,0,0
246,246,0.31933024953544475,0.7816214484123459,0,0
66,66,0.17907652768537485,0.8349566351954396,0,0
110,110,0.8235890696917083,0.6804901962127701,0,0
86,86,0.975774481750084,0.4938738262088926,1,1
296,296,0.3199764651263568,0.7594534405909926,0,0
154,154,0.17581464706318572,0.08413470182410633,1,1
38,38,0.621758183507342,0.07195307344258506,0,1
166,166,0.2810706564264851,0.987309807976851,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
6,6,0.14067106021701206,0.3644395027287455,1,0
68,68,0.9129793664968484,0.8489043287952692,0,0
20,20,0.07008015635852494,0.5054617909872473,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
48,48,0.5359957138140486,0.5721989560344781,1,0
130,130,0.8088336208496899,0.451457326957786,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
122,122,0.3184887369199609,0.5511822065497508,0,0
240,240,0.6509303884609012,0.5365565146046877,1,1
264,264,0.7233678217869768,0.8396916169681932,0,0
124,124,0.8490165086112005,0.5400984871261633,1,1
290,290,0.1810897985364458,0.3176113753951965,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
90,90,0.7643476469335556,0.8361746564526613,0,0
22,22,0.3320191775455632,0.1469813995279532,0,1
204,204,0.7851512371499222,0.13356761115169302,1,1
138,138,0.5769339100426898,0.5544275369476837,0,0
208,208,0.06373439286187332,0.4494210417052549,0,0
60,60,0.2555470463650257,0.7562156460506588,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
62,62,0.755152080700534,0.8752595423531521,0,0
54,54,0.5014738887016406,0.6857854504414365,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
114,114,0.8940072537154929,0.5051106140005829,1,1
64,64,0.908696192861536,0.5872093167813265,1,1
200,200,0.3136361609077407,0.5317252284200907,0,0
126,126,0.2266001240055151,0.6060698069401663,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
18,18,0.07616900754057931,0.4426397868512068,1,0
54,54,0.5014738887016406,0.6857854504414365,1,0
136,136,0.01120348606530952,0.0215494766415375,1,1
188,188,0.13001048954005956,0.5384903632462572,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
274,274,0.6313791314666808,0.8145038598363712,0,0
108,108,0.6103767287124373,0.7430945490697728,0,0
132,132,0.31845368366491755,0.7944985968188587,0,0
82,82,0.2564800508545525,0.4692623687856474,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
180,180,0.19762916874304204,0.8596961585957779,0,0
18,18,0.07616900754057931,0.4426397868512068,1,0
76,76,0.8978597303169521,0.9054730467657858,0,0
218,218,0.3392944139378405,0.6687492734961009,0,0
266,266,0.11848398730842925,0.1209505426624906,1,1
102,102,0.4713286408490993,0.7133965525191511,0,0
276,276,0.13889777103967804,0.4000881118248893,0,0
204,204,0.7851512371499222,0.13356761115169302,1,1
234,234,0.21444387792828126,0.4178322663065572,0,0
170,170,0.298547723414104,0.01615660480240355,1,1
28,28,0.7012736172332479,0.1676029604043313,0,1
236,236,0.7629463875627694,0.6688255572083407,0,0
214,214,0.5877592354272737,0.7347563946375859,0,0
226,226,0.7292583276819877,0.4332156864578838,1,1
286,286,0.6935673532827562,0.2615651970011589,1,1
242,242,0.11267703292356612,0.3764038114686172,0,0
168,168,0.27891151502184885,0.5371188867163268,0,0
16,16,0.9448645291386912,0.7336036291623412,1,0
116,116,0.9635873290356904,0.25318694282332,1,1
54,54,0.5014738887016406,0.6857854504414365,1,0
6,6,0.14067106021701206,0.3644395027287455,1,0
150,150,0.9918999557552668,0.6737247713105368,0,0
58,58,0.948893654079616,0.0046267334455177824,0,1
52,52,0.2719278374246771,0.5468530845492777,1,0
290,290,0.1810897985364458,0.3176113753951965,0,0
262,262,0.5988276605346023,0.4968242684107093,1,1
170,170,0.298547723414104,0.01615660480240355,1,1
272,272,0.19807283877751392,0.5098963406925424,0,0
238,238,0.2816115079989609,0.2625894601038208,0,0
222,222,0.8512774309357568,0.6890743263961122,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
282,282,0.43849403500074624,0.14203426006397502,1,1
260,260,0.5385745258637191,0.9475125287218712,0,0
216,216,0.7875035828108031,0.20354174274502254,1,1
16,16,0.9448645291386912,0.7336036291623412,1,0
230,230,0.9754936679436768,0.7453056896908391,0,0
200,200,0.3136361609077407,0.5317252284200907,0,0
