,x,y,class,realclass
52,0.2719278374246771,0.9191686886305998,1,0
88,0.14566607255308062,0.06373439286187332,1,1
26,0.47339708164816596,0.06254653022966916,0,1
10,0.11287225032758108,0.8088336208496899,1,0
76,0.8978597303169521,0.19890666689344283,1,1
34,0.7033197579781679,0.17581464706318572,0,1
18,0.07616900754057931,0.5769339100426898,1,0
4,0.9307729610869862,0.8490165086112005,1,0
76,0.8978597303169521,0.19890666689344283,1,1
4,0.9307729610869862,0.8490165086112005,1,0
48,0.5359957138140486,0.27891151502184885,0,1
42,0.26964017531849394,0.6030272800276109,1,0
78,0.172100646942701,0.23980869353374112,1,1
84,0.7926854223570428,0.7851512371499222,0,0
100,0.8660139862794075,0.77365337839776,0,0
32,0.7062264858625882,0.7874182101095152,1,0
112,0.37134026517980323,0.07383187256388046,1,1
106,0.8075775971047588,0.7292583276819877,0,0
38,0.621758183507342,0.7782015678254757,1,0
4,0.9307729610869862,0.8490165086112005,1,0
88,0.14566607255308062,0.06373439286187332,1,1
66,0.17907652768537485,0.16991116850832033,1,1
66,0.17907652768537485,0.16991116850832033,1,1
62,0.755152080700534,0.9777708116902457,0,0
76,0.8978597303169521,0.19890666689344283,1,1
68,0.9129793664968484,0.13001048954005956,1,1
20,0.07008015635852494,0.6811053320620737,1,0
78,0.172100646942701,0.23980869353374112,1,1
118,0.8001111554969652,0.28161150799896095,1,1
14,0.6308905941545847,0.5064476986467743,0,1
62,0.755152080700534,0.9777708116902457,0,0
26,0.47339708164816596,0.06254653022966916,0,1
108,0.6103767287124373,0.640158398178649,0,0
52,0.2719278374246771,0.9191686886305998,1,0
74,0.39895775370917164,0.3948054424265498,0,0
106,0.8075775971047588,0.7292583276819877,0,0
46,0.6681552358686719,0.2810706564264851,0,1
88,0.14566607255308062,0.06373439286187332,1,1
114,0.894007253715493,0.21444387792828123,1,1
76,0.8978597303169521,0.19890666689344283,1,1
14,0.6308905941545847,0.5064476986467743,0,1
4,0.9307729610869862,0.8490165086112005,1,0
10,0.11287225032758108,0.8088336208496899,1,0
58,0.9488936540796159,0.6110360575087446,0,1
96,0.6300640766411579,0.7875035828108031,0,0
76,0.8978597303169521,0.19890666689344283,1,1
86,0.9757744817500839,0.1718836978822672,1,1
88,0.14566607255308062,0.06373439286187332,1,1
74,0.39895775370917164,0.3948054424265498,0,0
30,0.028406023241866807,0.9918999557552667,1,0
56,0.3622233338816463,0.6332713570427713,1,0
4,0.9307729610869862,0.8490165086112005,1,0
112,0.37134026517980323,0.07383187256388046,1,1
42,0.26964017531849394,0.6030272800276109,1,0
102,0.4713286408490993,0.8512774309357568,0,0
40,0.9202086322506912,0.4136126112071822,0,1
62,0.755152080700534,0.9777708116902457,0,0
88,0.14566607255308062,0.06373439286187332,1,1
110,0.8235890696917083,0.9754936679436769,0,0
22,0.3320191775455632,0.4968525430015025,1,0
